id,time,pop
4,39218.66821705141,2775
4,39221.043453579645,2803
4,39223.52787166398,2775
4,39225.91811367027,2768
4,39228.39746184456,2817
4,39230.88088077767,2781
4,39233.198168660805,2828
4,39235.72324134371,2800
4,39238.2551170788,2775
4,39240.77421398716,2757
4,39243.34083771069,2768
4,39245.949011643585,2674
4,39248.54352246043,2702
4,39251.03945928608,2695
4,39253.5963667241,2716
4,39256.144183285316,2682
4,39258.7217065801,2662
4,39261.191235833365,2734
4,39263.60494325443,2763
4,39266.182871225035,2743
4,39268.734051562635,2750
4,39271.07022040728,2786
4,39273.57018061268,2819
4,39276.058897777846,2801
4,39278.53474041439,2755
4,39280.967247767425,2735
4,39283.461707689545,2810
4,39285.94882955148,2743
4,39288.377176638576,2746
4,39290.93430154994,2764
4,39293.37277510174,2722
4,39295.8869461582,2768
4,39298.38217339624,2775
4,39300.853509920635,2745
4,39303.390221020265,2708
4,39305.942177988574,2704
4,39308.47020829225,2789
4,39311.006337601706,2760
4,39313.60070107375,2756
4,39316.11278879965,2743
4,39318.550530075074,2777
4,39321.029458850106,2761
4,39323.63180250968,2794
4,39326.247213389055,2796
4,39328.786739624644,2758
4,39331.34482938784,2809
4,39333.916303629085,2775
4,39336.4144372234,2764
4,39338.909532526675,2753
4,39341.421214692586,2744
4,39343.908924084804,2729
4,39346.306220136474,2745
4,39348.734186060974,2776
4,39351.16385416017,2784
4,39353.63571191143,2760
4,39356.145837281256,2756
4,39358.629958439495,2745
4,39361.10903729549,2715
4,39363.488951946194,2760
4,39365.82969127754,2768
4,39368.299984090685,2731
4,39370.76127715034,2737
4,39373.21787820206,2746
4,39375.61116933437,2792
4,39378.05893383207,2761
4,39380.50810928353,2726
4,39383.052889913364,2763
4,39385.6775250274,2730
4,39388.17035374353,2761
4,39390.641933662446,2804
4,39393.201620788226,2752
4,39395.70492529583,2780
4,39398.25035574857,2744
4,39400.81689629019,2744
4,39403.293427487326,2806
4,39405.7280023,2808
4,39408.11934679679,2796
4,39410.565494947106,2798
4,39413.10551248033,2787
4,39415.6169690989,2825
4,39418.10649325862,2800
4,39420.614966734625,2734
4,39423.035274906564,2776
4,39425.50797680664,2801
4,39427.91213876352,2826
4,39430.29396883681,2855
4,39432.767025868765,2782
4,39435.348176785104,2750
4,39437.82246810999,2805
4,39440.260169083245,2827
4,39442.63254778185,2831
4,39445.17050733489,2774
4,39447.62105150549,2736
4,39450.12311789329,2784
4,39452.65571152928,2728
4,39455.19166152473,2724
4,39457.63195508981,2765
4,39460.04878277348,2780
4,39462.57255199044,2764
4,39465.07623936896,2750
4,39467.56010509966,2789
4,39470.02964823089,2784
4,39472.515304788365,2817
4,39474.99574614441,2790
4,39477.55340345221,2757
4,39480.05304947904,2734
4,39482.54085513039,2746
4,39484.94229142888,2794
4,39487.396422694874,2782
4,39489.8832681182,2745
4,39492.28185456282,2768
4,39494.84089617797,2733
4,39497.371468747086,2709
4,39499.80654427944,2715
4,39502.25555534053,2721
4,39504.64148260186,2767
4,39507.06497486085,2786
4,39509.52197244695,2809
4,39512.020072367704,2768
4,39514.52530573556,2796
4,39517.02079344861,2726
4,39519.674937774565,2684
4,39522.21582535854,2755
4,39524.758982114996,2757
4,39527.27983380628,2773
4,39529.729989927575,2779
4,39532.16610569819,2765
4,39534.565472057635,2827
4,39537.07729079759,2802
4,39539.70464019809,2806
4,39542.14085010908,2756
4,39544.6133837105,2750
4,39547.08119492589,2735
4,39549.65021365204,2747
4,39552.059779689,2792
4,39554.46070119612,2781
4,39557.024985862714,2779
4,39559.5635748331,2785
4,39561.943151499,2808
4,39564.50586584715,2759
4,39566.92818230093,2784
4,39569.5071704021,2737
4,39571.947703519065,2767
4,39574.40390813519,2773
4,39576.846669375554,2804
4,39579.27554451998,2776
4,39581.69585789262,2783
4,39584.23092752426,2730
4,39586.605186832225,2716
4,39588.994976559654,2743
4,39591.47894942195,2774
4,39594.01249695155,2768
4,39596.5548214155,2712
4,39599.08764377708,2684
4,39601.65105530699,2711
4,39604.180184272074,2704
4,39606.632663359866,2714
4,39609.26652712141,2668
4,39611.82712185671,2704
4,39614.35927485805,2696
4,39616.80834299064,2736
4,39619.40792759783,2800
4,39621.84684842908,2781
4,39624.25508220666,2745
4,39626.811041661625,2682
4,39629.43123456709,2710
4,39631.846031249814,2690
4,39634.458187077325,2666
4,39636.89014151122,2717
4,39639.354592003285,2710
4,39641.928766741556,2712
4,39644.47983584002,2754
4,39646.99511088254,2698
4,39649.61075930513,2738
4,39652.16711180852,2751
4,39654.73721082321,2712
4,39657.342074537984,2753
4,39659.79367553857,2723
4,39662.208688764025,2766
4,39664.706640116325,2748
4,39667.2460517094,2701
4,39669.752295716244,2764
4,39672.33601977294,2723
4,39674.851816346665,2708
4,39677.26868738064,2767
4,39679.84167645517,2730
4,39682.219660190756,2750
4,39684.68677722084,2768
4,39687.20057448675,2733
4,39689.793525569716,2757
4,39692.11971198471,2761
4,39694.56815276221,2762
4,39697.10429225087,2753
4,39699.53743292241,2772
4,39701.99295767943,2798
4,39704.55287405901,2786
4,39707.074141759666,2756
4,39709.45037600005,2781
4,39711.953908231524,2746
4,39714.4617436212,2740
4,39716.87329898445,2756
4,39719.29545179099,2785
4,39721.87436381856,2752
4,39724.36249949489,2783
4,39726.84204798345,2736
4,39729.401147849785,2708
4,39731.92327819125,2714
4,39734.42401359217,2757
4,39736.8581783936,2776
4,39739.28636127266,2733
4,39741.79922148198,2783
4,39744.292951617615,2738
4,39746.792505696794,2719
4,39749.30987285307,2763
4,39751.777645284026,2759
4,39754.18872794756,2817
4,39756.5755711847,2763
4,39759.13270284285,2736
4,39761.670377512804,2684
4,39764.030437468515,2736
4,39766.61786353477,2726
4,39769.14390713123,2743
4,39771.74397987786,2754
4,39774.24935547606,2780
4,39776.68904564576,2744
4,39779.22126223999,2736
4,39781.76192091764,2781
4,39784.10722400305,2770
4,39786.58758524577,2804
4,39789.10634519345,2754
4,39791.63994382892,2774
4,39794.1240514878,2774
4,39796.73234433379,2772
4,39799.199620016785,2774
4,39801.83385522163,2761
4,39804.29246877438,2818
4,39806.872659646986,2818
4,39809.35694031302,2750
4,39811.81443303904,2766
4,39814.434157367235,2662
4,39816.99009953284,2649
4,39819.33246198536,2774
4,39821.75601258918,2791
4,39824.209715720834,2801
4,39826.54725117063,2754
4,39829.07666402576,2761
4,39831.64403567384,2724
4,39834.136057476884,2735
4,39836.75854801811,2693
4,39839.22664551011,2717
4,39841.70567388577,2696
4,39844.146368010115,2788
4,39846.63224606406,2746
4,39849.11201675334,2759
4,39851.60329631815,2756
4,39854.16473369106,2760
4,39856.63903087436,2777
4,39859.08773711576,2772
4,39861.56741620778,2786
4,39864.09993447612,2754
4,39866.556664326614,2751
4,39869.04927180396,2778
4,39871.49100071774,2788
4,39873.929906597936,2741
4,39876.42556178269,2775
4,39878.92755095094,2755
4,39881.446447179085,2762
4,39883.91880905724,2784
4,39886.45204855368,2756
4,39888.974302583316,2792
4,39891.322855576786,2834
4,39893.859982287126,2789
4,39896.48285515267,2779
4,39898.836116018145,2809
4,39901.34371851903,2823
4,39903.82709301399,2798
4,39906.24772218986,2739
4,39908.68999183213,2742
4,39911.12013064529,2755
4,39913.555369067144,2772
4,39916.146531363396,2757
4,39918.744529545846,2754
4,39921.24292446229,2698
4,39923.80042054675,2751
4,39926.26274508505,2748
4,39928.806060694784,2712
4,39931.43152911797,2734
4,39933.97951616534,2728
4,39936.40753881153,2744
4,39938.93847564895,2714
4,39941.50330112518,2689
4,39944.202147322685,2716
4,39946.76150161734,2776
4,39949.310737621396,2714
4,39951.659767877856,2790
4,39954.20162975642,2723
4,39956.77604141073,2737
4,39959.32627527625,2680
4,39961.84630341251,2775
4,39964.25338702452,2766
4,39966.80739982933,2764
4,39969.15407409082,2784
4,39971.66856975306,2761
4,39974.220828274425,2749
4,39976.6596289528,2780
4,39979.145203018656,2746
4,39981.655301800754,2816
4,39984.0415681237,2838
4,39986.52538554654,2776
4,39988.987169915206,2765
4,39991.496208014665,2821
4,39994.00223838275,2824
4,39996.52962557941,2864
4,39998.91043026248,2822
4,40001.42201595397,2840
4,40003.798990298536,2910
4,40006.29241316925,2805
4,40008.778157601024,2807
4,40011.31759310808,2814
4,40013.81976831298,2754
4,40016.21834618006,2783
4,40018.89218209469,2702
4,40021.436491894274,2750
4,40024.02403116448,2733
4,40026.533399962544,2772
4,40028.950104125484,2726
4,40031.54411498376,2672
4,40034.002711340414,2725
4,40036.55169037556,2737
4,40038.90901140519,2785
4,40041.37160659804,2764
4,40043.83985683586,2744
4,40046.45475924156,2684
4,40049.02002372623,2711
4,40051.50182853689,2733
4,40053.96772184805,2766
4,40056.48141246583,2699
4,40058.94220981125,2789
4,40061.41584954963,2730
4,40063.866266738754,2756
4,40066.39749952502,2720
4,40068.87151552675,2766
4,40071.3309931884,2807
4,40073.89437247942,2731
4,40076.43605766418,2742
4,40078.976926778705,2756
4,40081.5804521556,2729
4,40084.11905152218,2752
4,40086.63668174863,2739
4,40089.181526064276,2740
4,40091.78021627811,2799
4,40094.275362295964,2794
4,40096.72423030251,2843
4,40099.11034891043,2793
4,40101.553507258686,2792
4,40104.0416454671,2751
4,40106.47160573432,2739
4,40108.94482341064,2706
4,40111.46238607845,2690
4,40113.88864772526,2754
4,40116.39347773685,2715
4,40118.86809098347,2790
4,40121.41677239829,2762
4,40123.8237353581,2823
4,40126.340633723354,2771
4,40128.84520841111,2740
4,40131.37598432007,2745
4,40133.81361239621,2662
4,40136.29218886823,2726
4,40138.77013738725,2722
4,40141.33305542266,2739
4,40143.84537622792,2745
4,40146.328875065454,2701
4,40148.92486300122,2704
4,40151.443789723235,2705
4,40153.88090778127,2711
4,40156.49865551055,2716
4,40158.980355150474,2702
4,40161.36291398175,2746
4,40163.853580307965,2764
4,40166.29628162606,2761
4,40168.80087751203,2753
4,40171.27177414794,2821
4,40173.69890403675,2782
4,40176.288566573676,2726
4,40178.77538393372,2757
4,40181.21573062303,2817
4,40183.746996586146,2820
4,40186.206544920715,2777
4,40188.65097433348,2826
4,40191.16275659407,2751
4,40193.76935553684,2728
4,40196.26175681142,2722
4,40198.75497559556,2708
4,40201.233344383945,2736
4,40203.64112705046,2742
4,40206.16929672446,2772
4,40208.61835841175,2787
4,40210.9573740503,2778
4,40213.54417125944,2746
4,40216.14405450168,2690
4,40218.63259822265,2733
4,40221.20307824613,2770
4,40223.77602202341,2742
4,40226.4035144142,2768
4,40228.92112293609,2787
4,40231.52536070491,2730
4,40234.08326896049,2728
4,40236.55183030241,2824
4,40239.08828283056,2744
4,40241.56851445236,2724
4,40244.172099192896,2721
4,40246.61869813865,2736
4,40249.17154996712,2738
4,40251.7478512931,2716
4,40254.18256578704,2796
4,40256.7006790679,2780
4,40259.26152586253,2774
4,40261.72891596909,2772
4,40264.12966206273,2787
4,40266.6152921076,2756
4,40269.126329625426,2697
4,40271.65974548601,2758
4,40274.184893429185,2745
4,40276.72100296581,2740
4,40279.21201880511,2758
4,40281.70983872752,2746
4,40284.100477379216,2783
4,40286.56304529238,2763
4,40289.05371465321,2788
4,40291.46305112776,2780
4,40294.00365768814,2762
4,40296.588599787035,2707
4,40299.17536502988,2736
4,40301.71883837494,2667
4,40304.520095886095,2739
4,40306.991877486435,2758
4,40309.612571351856,2754
4,40312.139861874624,2776
4,40314.615451835925,2745
4,40317.0847290262,2792
4,40319.606692507485,2732
4,40322.17299770373,2747
4,40324.6465713471,2752
4,40327.11184240591,2813
4,40329.64902099361,2791
4,40332.15820511991,2728
4,40334.69193766405,2734
4,40337.22844950289,2746
4,40339.74663563291,2772
4,40342.18804516988,2775
4,40344.745244208905,2747
4,40347.18847150896,2695
4,40349.765184927535,2678
4,40352.219837368306,2756
4,40354.70809204924,2702
4,40357.12739060697,2707
4,40359.59883514299,2732
4,40362.14070647821,2805
4,40364.67565224549,2760
4,40367.128785014065,2740
4,40369.55864942607,2742
4,40372.13913302563,2785
4,40374.61855289164,2797
4,40377.10285410563,2765
4,40379.523369687806,2809
4,40381.87934383461,2829
4,40384.38431662715,2735
4,40386.995120821135,2727
4,40389.53942375234,2729
4,40391.93421282591,2755
4,40394.38364713236,2737
4,40396.900589477285,2711
4,40399.30726805608,2766
4,40401.862239365866,2755
4,40404.47820704774,2736
4,40407.12703683607,2746
4,40409.618797226154,2738
4,40412.127969711226,2728
4,40414.635346541254,2756
4,40417.17335409275,2718
4,40419.75107666518,2740
4,40422.199650799055,2800
4,40424.65785220522,2760
4,40427.204695793676,2734
4,40429.689793347774,2744
4,40432.2394870259,2773
4,40434.80044332545,2786
4,40437.32223735979,2749
4,40439.83367073419,2704
4,40442.38456247643,2732
4,40444.91789007964,2749
4,40447.446769724644,2729
4,40450.06287808232,2713
4,40452.482356520646,2752
4,40454.883456538715,2762
4,40457.32340520397,2760
4,40460.01786174746,2711
4,40462.535046995785,2686
4,40465.0918289799,2711
4,40467.7678968098,2699
4,40470.33124680041,2692
4,40472.893640388684,2706
4,40475.37381099999,2716
4,40477.865313717055,2769
4,40480.28395859066,2700
4,40482.74038231377,2761
4,40485.306848673805,2712
4,40487.88858910626,2715
4,40490.410301444565,2744
4,40492.947694608694,2691
4,40495.36376168683,2734
4,40497.88957219659,2698
4,40500.42937165265,2704
4,40502.9204758002,2752
4,40505.262951348835,2767
4,40507.72097038059,2759
4,40510.27403882106,2768
4,40512.85189236622,2753
4,40515.39509309534,2757
4,40517.847744880964,2745
4,40520.330448537716,2745
4,40522.98064589779,2729
4,40525.4595512329,2749
4,40527.995089971446,2752
4,40530.451993533665,2784
4,40532.910312120366,2748
4,40535.545448780504,2753
4,40538.027984545624,2758
4,40540.3977474275,2788
4,40543.03763953792,2724
4,40545.67283133785,2736
4,40548.254266117845,2740
4,40550.5515908769,2763
4,40552.942253277375,2703
4,40555.441016667624,2728
4,40557.93796683608,2723
4,40560.50257797696,2738
4,40563.10409463473,2718
4,40565.66418798585,2709
4,40568.089376189884,2757
4,40570.48940392145,2767
4,40572.9960441171,2759
4,40575.73616862277,2713
4,40578.124835933355,2771
4,40580.614440055186,2759
4,40583.22326522092,2755
4,40585.66991105105,2714
4,40588.09735570446,2769
4,40590.58691330533,2804
4,40593.037751609074,2774
4,40595.577738390944,2740
4,40597.95853837432,2742
4,40600.42895980328,2746
4,40602.87160365531,2711
4,40605.350229039585,2752
4,40607.787184769186,2774
4,40610.20485456485,2746
4,40612.768701771776,2713
4,40615.36566714013,2720
4,40617.865922201665,2694
4,40620.35445274279,2754
4,40622.752442077166,2756
4,40625.274430231024,2753
4,40627.75914186836,2783
4,40630.26879819574,2754
4,40632.73710856294,2765
4,40635.29900935776,2780
4,40637.76877932477,2803
4,40640.223460492496,2760
4,40642.75355542292,2737
4,40645.25433303009,2738
4,40647.83756209519,2710
4,40650.41129144229,2746
4,40652.9311325954,2720
4,40655.44714425503,2701
4,40658.009452735496,2741
4,40660.50443712522,2753
4,40663.08443840749,2691
4,40665.58148572115,2727
4,40668.03873027896,2788
4,40670.574837118584,2762
4,40673.09570848904,2804
4,40675.53382425474,2772
4,40677.998739028604,2737
4,40680.52141059745,2754
4,40682.98734217119,2746
4,40685.45441875646,2773
4,40687.80556143542,2762
4,40690.34891199427,2736
4,40692.89022026876,2729
4,40695.393167540184,2752
4,40697.89299458883,2793
4,40700.43372918664,2782
4,40702.883990979564,2722
4,40705.272738771026,2797
4,40707.73192549414,2748
4,40710.21706594626,2720
4,40712.75151290976,2754
4,40715.25913125403,2784
4,40717.72444593525,2762
4,40720.32361974893,2724
4,40722.83327605196,2769
4,40725.27421346954,2790
4,40727.79939471471,2727
4,40730.38110793543,2748
4,40732.83871662013,2795
4,40735.32415458276,2736
4,40737.85926323997,2723
4,40740.48148813444,2702
4,40743.13620295399,2710
4,40745.71547153095,2725
4,40748.18840427302,2731
4,40750.71444271545,2696
4,40753.205333122445,2693
4,40755.69849073093,2678
4,40758.11479224936,2738
4,40760.583406697355,2740
4,40763.11617923298,2724
4,40765.63296803158,2698
4,40768.12170767385,2757
4,40770.592932375046,2770
4,40773.081880321166,2796
4,40775.56213903517,2751
4,40778.0699885167,2758
4,40780.46731529766,2796
4,40782.96429670537,2792
4,40785.3354282676,2808
4,40787.84213908645,2796
4,40790.304774704135,2842
4,40792.7292772356,2763
4,40795.29315488425,2768
4,40797.76570779116,2760
4,40800.343926022346,2763
4,40802.73274696033,2778
4,40805.19272666548,2788
4,40807.832027339944,2755
4,40810.30220145974,2816
4,40812.741562710486,2817
4,40815.26553141237,2813
4,40817.79008329414,2788
4,40820.380899921125,2767
4,40822.86812840459,2736
4,40825.45290734194,2685
4,40828.085216210966,2704
4,40830.53521289102,2700
4,40832.996965642844,2751
4,40835.62628198474,2746
4,40838.10549182006,2765
4,40840.58429762353,2734
4,40843.139298233145,2762
4,40845.60947108702,2814
4,40847.929968265074,2848
4,40850.39772566124,2796
4,40852.84296759104,2813
4,40855.39377830276,2746
4,40857.911097988246,2733
4,40860.34264552636,2748
4,40862.91091232181,2751
4,40865.483464823265,2710
4,40868.08968834331,2692
4,40870.53885286212,2772
4,40873.098819824896,2728
4,40875.522930507424,2712
4,40878.02902610119,2753
4,40880.53912525234,2717
4,40883.00886915916,2733
4,40885.40425583088,2779
4,40887.89879524288,2768
4,40890.4454599903,2725
4,40893.04579664098,2717
4,40895.50902566242,2734
4,40898.06253274687,2758
4,40900.52456590066,2751
4,40902.92387114757,2756
4,40905.46567310329,2713
4,40907.92929459202,2741
4,40910.42797920512,2762
4,40912.8846937698,2802
4,40915.30920291913,2746
4,40917.75572271618,2715
4,40920.234107963515,2744
4,40922.78379358878,2759
4,40925.33396537942,2754
4,40927.908946406664,2720
4,40930.503503650725,2719
4,40933.0413837247,2781
4,40935.516162454245,2746
4,40937.9821132276,2781
4,40940.560781861044,2805
4,40943.02775432766,2768
4,40945.50765056109,2785
4,40948.051925116655,2768
4,40950.61092040754,2761
4,40953.18632924631,2749
4,40955.552226211665,2786
4,40958.004492641194,2779
4,40960.47767848365,2754
4,40962.913800076356,2754
4,40965.325446561255,2782
4,40967.754299472814,2751
4,40970.1988456833,2718
4,40972.68917913692,2769
4,40975.14880643299,2777
4,40977.49174983192,2820
4,40980.00162780269,2764
4,40982.41988564504,2770
4,40984.87562602417,2751
