id,time,delta
3,120068.79510621236,6.135795539367052e-6
3,120071.32902628339,6.1764348581493504e-006
3,120073.78901437508,5.4625262796509736e-6
3,120076.32337059441,5.826639237362112e-6
3,120078.79892401784,5.435221756574501e-6
3,120081.28370346424,6.0529869742515754e-6
3,120083.76317293188,5.223373319132366e-6
3,120086.23500080126,5.8309736616657186e-6
3,120088.71410148128,6.597617114002101e-6
3,120091.20300904647,7.283943618191152e-6
3,120093.69079903838,6.4442103211492215e-6
3,120096.24598564944,5.964313276724738e-6
3,120098.72304291764,5.772433408495107e-6
3,120101.24092659609,4.76260291807472e-6
3,120103.72861823147,4.978742057747533e-6
3,120106.24553530602,5.2790001451150395e-6
3,120108.75912774008,5.259250533849576e-6
3,120111.31151430096,6.096619801289768e-6
3,120113.8494364303,5.114249420381233e-6
3,120116.38499933177,3.946571333510454e-6
3,120118.82900976136,4.598586382916735e-6
3,120121.36789528735,4.399813263969607e-6
3,120123.8668146299,5.7299156182921295e-6
3,120126.36858697924,5.500861395719348e-6
3,120128.85751896094,5.793717163866101e-6
3,120131.36562609524,5.556508075764673e-6
3,120133.83569719929,5.314262322843849e-6
3,120136.31717972216,5.79743030702897e-6
3,120138.81243736058,5.306087989195456e-6
3,120141.31655447047,6.658292786913091e-6
3,120143.78117376239,6.602354471094898e-6
3,120146.26436318402,6.4715226715422065e-6
3,120148.78209892548,6.557208131790675e-6
3,120151.26361650202,5.147604140553863e-6
3,120153.74086362109,3.881034751354844e-6
3,120156.27947638695,3.826045723456161e-6
3,120158.78489653727,4.4013717210209185e-6
3,120161.34083660018,4.7869014489555845e-6
3,120163.82496306197,6.017067868578515e-6
3,120166.44740656091,5.5165032085472775e-6
3,120168.90841230261,5.528454975828812e-6
3,120171.42125241151,4.764325469930514e-6
3,120173.8865001018,5.303253396659663e-6
3,120176.34798601367,6.020792344728091e-6
3,120178.90408950974,5.677208804823474e-6
3,120181.43470539551,5.191682444576246e-6
3,120183.90187729415,4.7922330932805036e-6
3,120186.45821909713,4.8332556533673e-6
3,120189.01757262001,5.625950180381834e-6
3,120191.57591675785,5.1943349656300215e-6
3,120194.15536520659,6.970172915953152e-6
3,120196.63293479107,5.7769072975192534e-6
3,120199.10207606031,5.262683041622995e-6
3,120201.55558327975,5.197691781933568e-6
3,120204.03664780024,5.922319874052992e-6
3,120206.49568416741,5.1387339111612085e-6
3,120208.9478283039,5.420460216004945e-6
3,120211.44485931388,4.41229390063525e-6
3,120213.92768979973,5.129541862400865e-6
3,120216.3656071992,4.622613444950619e-6
3,120218.83378936305,6.313614721825851e-6
3,120221.33040336623,6.463408427650378e-6
3,120223.82769926944,6.259903429663349e-6
3,120226.34857841647,5.6809929557815584e-6
3,120228.82831831396,5.8180634407792514e-6
3,120231.33225069121,6.63514471862578e-6
3,120233.87152137593,6.96111052196682e-6
3,120236.33565168765,5.797188180432032e-6
3,120238.77511104569,6.2418415784017545e-6
3,120241.24153112165,7.265364089759422e-6
3,120243.69722463298,6.298476891697801e-6
3,120246.18159689874,5.6668344017143345e-6
3,120248.65915641283,5.8743188061026245e-6
3,120251.15563102963,4.749044050780098e-6
3,120253.63782867692,4.933973214299735e-6
3,120256.10125199502,5.225262218742355e-6
3,120258.62260729016,5.717619104344003e-6
3,120261.11231180317,4.806617289493329e-6
3,120263.63824534471,4.733664720481535e-6
3,120266.10246712317,4.974590594811714e-6
3,120268.63878477483,5.506621660507363e-6
3,120271.10881637674,5.665641642257682e-6
3,120273.6929194677,5.541239634572673e-6
3,120276.14069798162,6.129386111507552e-6
3,120278.6860243691,5.926239849816189e-6
3,120281.12785577161,7.76900570197026e-6
3,120283.61987416237,6.3367308440823396e-6
3,120286.11102786219,6.594722204776367e-6
3,120288.61006365357,7.818901837989813e-6
3,120291.08452737362,6.83687904229308e-6
3,120293.60240137685,5.898553027673076e-6
3,120296.12644489815,5.995320869682774e-6
3,120298.6366992863,5.818646712077411e-6
3,120301.06822257237,5.676993777369161e-6
3,120303.57490917233,5.490280364806452e-6
3,120306.06507042465,5.702922982441047e-6
3,120308.55125915757,4.878925006933609e-6
3,120311.06011888228,5.16601213657635e-6
3,120313.54381853138,4.812498937916033e-6
3,120316.02062589729,5.478726762360159e-6
3,120318.51182353774,6.106325524129438e-6
3,120320.97934967962,5.584788196004412e-6
3,120323.42533195113,4.487433700916465e-6
3,120325.94764124804,4.9475102013671995e-6
3,120328.38623950242,6.838443605575302e-6
3,120330.92451622873,6.0330121257278354e-6
3,120333.46450807316,6.898584890358711e-6
3,120335.9848225089,7.124602681599834e-6
3,120338.51119235202,6.521898962763204e-6
3,120340.99396466401,6.53987194878191e-6
3,120343.45521531293,4.7231145611104534e-6
3,120345.93615437017,6.996505236858809e-6
3,120348.45214411813,7.278533987138214e-6
3,120350.90776498833,5.5492406884048305e-6
3,120353.40270815488,5.556074872544813e-6
3,120355.89529085999,4.863278852208716e-6
3,120358.38295032778,4.979214934193177e-6
3,120360.85694479395,4.694375827531915e-6
3,120363.38789963,4.9997215778277625e-6
3,120365.89927820418,6.091038966338673e-6
3,120368.40968387596,6.806127753976034e-6
3,120370.95641390726,5.498724626435604e-6
3,120373.45309367176,5.018467016888838e-6
3,120375.96590731111,5.151872034423826e-6
3,120378.42213496617,5.29415772270101e-6
3,120380.93808885523,4.661539482293475e-6
3,120383.43618946076,6.1489637431469985e-6
3,120385.94704215338,5.0799297365955986e-6
3,120388.40555828801,5.250609804458548e-6
3,120390.91170809316,5.742297421728621e-6
3,120393.35688023742,6.314891726758417e-6
3,120395.81963402823,6.1635584077342625e-6
3,120398.27204380835,6.914024250287523e-6
3,120400.7476267445,5.2778006414807266e-6
3,120403.27047533753,5.692387858856897e-6
3,120405.68617850408,7.310653194097281e-6
3,120408.20376678156,5.856514931698699e-6
3,120410.68921679391,6.045092867718409e-6
3,120413.19689796137,6.61032038473981e-6
3,120415.67699459307,5.88338279502272e-6
3,120418.22881742743,4.9356393575867755e-6
3,120420.7473226019,5.210894789089624e-6
3,120423.27714497372,4.541315687228495e-6
3,120425.80309256802,4.442099179615651e-6
3,120428.27151686717,4.568621542924803e-6
3,120430.78881445594,4.656728635775047e-6
3,120433.3023554769,4.4657775949074725e-6
3,120435.83801209941,4.608284672636776e-6
3,120438.35835984771,5.703929095919039e-6
3,120440.86710841928,6.4178730369493656e-6
3,120443.41407653897,6.95542797741273e-6
3,120445.97658231122,7.5584074002265695e-6
3,120448.52346716468,6.899142710552026e-6
3,120450.99148357548,6.39312793692366e-6
3,120453.48051120345,6.772542457951237e-6
3,120455.92019218316,7.109788858235546e-6
3,120458.42262766637,6.967846074771266e-6
3,120460.91586555587,6.688501913165235e-6
3,120463.4663753582,5.5246984425651665e-6
3,120466.01995729146,5.534841099389104e-6
3,120468.54932734734,6.689092164841082e-6
3,120471.04548663137,6.50956306996677e-6
3,120473.5193890282,4.809161156119724e-6
3,120476.05980260752,5.558680033921564e-6
3,120478.48503847304,5.779229460350265e-6
3,120480.93418664497,6.680899539354409e-6
3,120483.41892010508,6.194323211474718e-6
3,120485.91612696293,6.333459361354814e-6
3,120488.45242921945,5.463907305124676e-6
3,120490.91430730546,4.282676445821988e-6
3,120493.44108377081,4.2997760586760704e-6
3,120495.94937774648,4.380421425366679e-6
3,120498.42762485983,5.108508019784516e-6
3,120500.92196929416,5.662551621467564e-6
3,120503.39940615653,6.633744843297531e-6
3,120505.90098135168,7.615185987831182e-6
3,120508.40369942035,8.733496565996863e-6
3,120510.90767870095,5.835492641035198e-6
3,120513.38630058311,6.289923963348742e-6
3,120515.89867396382,7.011675300585941e-6
3,120518.40071079096,6.112463891307604e-6
3,120520.87466728453,5.018458870916488e-6
3,120523.3801238575,5.708477914612007e-6
3,120525.86674106258,6.749657628197942e-6
3,120528.3647035146,7.02286799083669e-6
3,120530.93354485472,6.253852402682988e-6
3,120533.43846881988,5.102368240638012e-6
3,120535.9827289311,6.0738978169001615e-6
3,120538.41535751955,6.274085370412469e-6
3,120540.92649507658,6.698106705927485e-6
3,120543.40759768547,5.944415211025375e-6
3,120545.87973517075,6.273452094299278e-6
3,120548.37562486285,5.431242172571613e-6
3,120550.86318505352,5.193150414633306e-6
3,120553.42272727092,5.437640793124181e-6
3,120555.9762668723,4.955423566237978e-6
3,120558.51143582481,5.620445997264854e-6
3,120561.0919977909,5.79658705891506e-6
3,120563.54550788699,6.233080053857425e-6
3,120566.06573179728,5.624530309901303e-6
3,120568.57303888632,5.785694450065732e-6
3,120571.08877324197,5.943131736491563e-6
3,120573.57664350217,6.396509478468918e-6
3,120576.03192241579,6.381377221899307e-6
3,120578.50699512601,5.696499402479377e-6
3,120581.02971275615,4.684937409303289e-6
3,120583.49172993697,5.066642271396927e-6
3,120585.98817270261,4.8498494873959915e-6
3,120588.51319126984,4.701018493474493e-6
3,120591.00418813126,4.578373152463537e-6
3,120593.48968059277,4.296097201829284e-6
3,120595.98172878234,4.666023450267976e-6
3,120598.4792703875,4.75424094525132e-6
3,120600.90186741411,5.0463821184893566e-6
3,120603.31819957116,5.0463734956429604e-6
3,120605.80916746803,4.840536075558952e-6
3,120608.32167246912,3.429959473498611e-6
3,120610.82196700978,4.072250945150435e-6
3,120613.31684171534,4.133916505942914e-6
3,120615.80628122074,5.0619054861084655e-6
3,120618.31347851967,5.638824149532408e-6
3,120620.7489252136,7.082681218186042e-6
3,120623.2173646738,5.5901839483645664e-6
3,120625.73066590633,6.329009390072659e-6
3,120628.23127954587,5.844811001745428e-6
3,120630.71955921543,5.923413062514678e-6
3,120633.13607513852,5.181980417920349e-6
3,120635.62263388815,5.7407941831539e-6
3,120638.14715232117,6.347423887011621e-6
3,120640.65618665982,5.650395672559122e-6
3,120643.21198562038,6.653684209333789e-6
3,120645.77858085211,5.569666462814302e-6
3,120648.30341545511,5.169432910438376e-6
3,120650.8123644498,5.570924032023508e-6
3,120653.34676402484,5.150133770024767e-6
3,120655.90165930877,4.4542720195851305e-6
3,120658.35569950308,6.000347927901139e-6
3,120660.80218052347,5.759992239028485e-6
3,120663.38836778398,5.03212695769444e-6
3,120665.89762963167,5.6051021019432455e-6
3,120668.33512750974,5.708043831316838e-6
3,120670.8430661263,5.317699410044021e-6
3,120673.40822044206,5.348370224556059e-6
3,120675.92143179411,5.187512733595271e-6
3,120678.37818460316,4.4897824059289616e-6
3,120680.85321739138,5.024059885253468e-6
3,120683.34410707558,5.703568532287535e-6
3,120685.8179468074,4.412722370037389e-6
3,120688.37655137497,3.8552931121804635e-6
3,120690.91847228401,3.8867899007435365e-6
3,120693.4160049028,4.461172278575959e-6
3,120695.89247121214,4.746580822190889e-6
3,120698.39387303597,5.3553429057633955e-6
3,120700.93528322924,4.873653025120663e-6
3,120703.50140048713,4.200163094393139e-6
3,120706.05863698792,3.930532896374666e-6
3,120708.55490203152,4.145300888218569e-6
3,120711.05451296004,4.461052970507124e-6
3,120713.48013886683,5.614658685677526e-6
3,120716.00726158667,4.951780853088566e-6
3,120718.47172078598,5.6893719129092355e-6
3,120720.94900542498,6.285252831226997e-6
3,120723.47225826615,5.927313175890787e-6
3,120725.90267160514,5.755980723841115e-6
3,120728.35726084713,5.60897127004449e-6
3,120730.89170143873,5.132941716706363e-6
3,120733.36306382509,5.851209324946792e-6
3,120735.89761444215,5.918791281399566e-6
3,120738.47990162406,7.032724480855488e-6
3,120740.97574853162,6.9099315159866746e-6
3,120743.45764144785,6.672819718194594e-6
3,120745.97128922108,6.599116529906224e-6
3,120748.49007683992,4.838400762612357e-6
3,120750.98607330398,5.3644871949447585e-6
3,120753.46772716811,6.279560897776882e-6
3,120756.02479044233,5.840700722905688e-6
3,120758.57367756675,6.089052823588043e-6
3,120761.07552320103,7.3285209090605855e-6
3,120763.54228071583,6.809741995912359e-6
3,120766.03148351282,7.319800995983827e-6
3,120768.53041924667,7.5286063090273805e-6
3,120771.06426724227,7.939247575833035e-6
3,120773.50714429274,7.027421982304427e-6
3,120775.97796800843,7.638532644189855e-6
3,120778.47625369774,6.04038546859542e-6
3,120781.0307335036,5.207567169866285e-6
3,120783.44938942994,6.306117262661021e-6
3,120786.04017348144,6.5908078239114055e-6
3,120788.48668997815,8.769860498442404e-6
3,120790.99675520713,6.764769348415941e-6
3,120793.47564742918,7.200964496617908e-6
3,120795.95989941605,6.8763198041918834e-6
3,120798.4880518468,7.006020291230671e-6
3,120800.98871621935,5.833354483736271e-6
3,120803.56216416556,5.2674411064897295e-6
3,120806.0413801915,6.265576726140074e-6
3,120808.52543340823,5.854394517697264e-6
3,120810.98946209697,6.01971294114717e-6
3,120813.47317209079,6.474613070632502e-6
3,120815.91391358119,6.950739862713861e-6
3,120818.41415724996,5.88988440538353e-6
3,120820.88232010095,6.610323098250796e-6
3,120823.42226710473,6.291117344519527e-6
3,120825.91238356233,5.953272391454615e-6
3,120828.40098468518,5.428643719357564e-6
3,120830.89863995458,5.446284233809242e-6
3,120833.41564464696,5.831173512280024e-6
3,120835.90827499887,5.689664187900623e-6
3,120838.45568145611,6.6716403964862446e-6
3,120840.98824451513,5.130715767348594e-6
3,120843.57494009311,4.156467901799782e-6
3,120846.0925317588,4.776913259262004e-6
3,120848.5754037268,5.2506106797196016e-6
3,120851.0754911183,4.820060971065212e-6
3,120853.5792649544,5.502453226817025e-6
3,120856.12990033915,5.614205609631881e-6
3,120858.55654999398,6.132289640878516e-6
3,120861.06098773118,6.4265114489933226e-6
3,120863.51265837804,5.9610005273881885e-6
3,120866.0041168558,6.104259808271736e-6
3,120868.55533487332,5.328589592501829e-6
3,120871.09122010371,5.915140749322186e-6
3,120873.54934698556,5.382773806775886e-6
3,120876.02881667588,5.35517250247317e-6
3,120878.47639996154,6.158336513931469e-6
3,120880.97549890255,5.946095419965303e-6
3,120883.48346562439,5.16933876631264e-6
3,120885.9942734378,5.273738983844921e-6
3,120888.42802668037,5.679507488424904e-6
3,120890.86167919378,6.619347826705034e-6
3,120893.29980675923,8.174545358697261e-6
3,120895.77958567819,6.512511560944605e-6
3,120898.21977085178,5.754090827578903e-6
3,120900.66995137768,5.234201528013361e-6
3,120903.1796785165,6.2597137454115265e-6
3,120905.59783525878,6.637137934772621e-6
3,120908.07168354712,6.822249344141475e-6
3,120910.62422317019,5.462889715058585e-6
3,120913.1045670894,5.844611127199132e-6
3,120915.60626281629,5.440651221181334e-6
3,120918.13864857973,6.258139474992134e-6
3,120920.62080216239,6.952869401429588e-6
3,120923.20389398425,8.05699923671052e-6
3,120925.64825888442,7.5304099413093e-6
3,120928.09038664398,7.575979332384154e-6
3,120930.62422842381,6.575744186796103e-6
3,120933.06781146902,5.883393058406099e-6
3,120935.61211024057,5.1063190402917454e-006
3,120938.0686833003,4.739119318076269e-6
3,120940.57254260467,5.356379279434768e-6
3,120943.12918711037,5.153282770935948e-6
3,120945.59103395978,5.806959957084401e-6
3,120948.05245731678,6.443933204572635e-6
3,120950.52242967505,6.536825272093434e-6
3,120953.06019929054,5.762722014160919e-6
3,120955.53177491714,5.504697170174077e-6
3,120958.01833789932,5.941778484297229e-6
3,120960.51720328063,4.9343869274785984e-6
3,120963.01543453598,5.175062444286666e-6
3,120965.5383810173,5.317225817859915e-6
3,120968.02483869706,6.44868476251143e-6
3,120970.516418861,5.9677298836588e-6
3,120973.05479041734,5.183519512433954e-6
3,120975.61339820328,5.728463754090322e-6
3,120978.02973766784,5.346886910481873e-6
3,120980.46840823226,6.9730423127002525e-6
3,120982.95478186422,6.521669220866177e-6
3,120985.4201167379,5.206327118968046e-6
3,120987.88170706142,6.025773371187539e-6
3,120990.36576969658,6.394985332048664e-6
3,120992.82407202793,6.579177610559962e-6
3,120995.29036692169,6.395296131088355e-6
3,120997.78950463027,5.811285153768026e-6
3,121000.29655100637,6.4465235615032335e-6
3,121002.79518475838,5.7910828554527955e-6
3,121005.32577160027,6.317739055516439e-6
3,121007.74661754699,6.938537243677887e-6
3,121010.25227401569,6.345238346057085e-6
3,121012.73091566871,6.24389719628687e-6
3,121015.31822108343,5.734947575230038e-6
3,121017.82894249837,5.475083897988273e-6
3,121020.38123423811,5.376565257277733e-6
3,121022.85501964229,5.733718418454427e-6
3,121025.33087991748,6.302668597689607e-6
3,121027.74967883469,6.7399932677665226e-6
3,121030.27162540599,5.724842330339482e-6
3,121032.7963108547,5.536121127069844e-6
3,121035.30668952537,5.579900466289784e-6
3,121037.81907347895,6.3419069993005034e-6
3,121040.35111446318,6.422116164656313e-6
3,121042.8595940544,6.284499651974515e-6
3,121045.39204387236,7.022436037696812e-6
3,121047.90474203619,6.620984414909475e-6
3,121050.37168645658,7.375853831426357e-6
3,121052.93308945111,7.13636142645317e-6
3,121055.39239907553,5.867639838657141e-6
3,121057.91588894371,6.337468510737133e-6
3,121060.46319137569,5.7699896778469935e-6
3,121062.91989011555,5.246938966733141e-6
3,121065.48485785228,5.245161997595521e-6
3,121068.00535304035,5.7658959815651995e-6
3,121070.50638971559,6.001850064011557e-6
3,121072.97866395791,6.478143482983881e-6
3,121075.48177697259,6.350635857915582e-6
3,121078.01368430797,4.659842361657898e-6
3,121080.58819823129,5.589873176301892e-6
3,121083.06135607984,5.478746697350776e-6
3,121085.54733758784,5.144692636219882e-6
3,121088.03477312661,5.636171984030002e-6
3,121090.56657026419,5.60274166522807e-6
3,121093.09268636853,4.260877258731739e-6
3,121095.53021377954,5.502767520415684e-6
3,121098.0462022189,5.0967354662557594e-6
