id,time,delta
2,68101.51984962772,6.353315033222169e-6
2,68104.02048294718,6.808060652918642e-6
2,68106.4513170408,6.76796653243112e-6
2,68108.92813684251,6.510123460034323e-6
2,68111.42659257918,7.438059874047965e-6
2,68113.95633546429,6.065999525570546e-6
2,68116.52827698161,5.987040366308388e-6
2,68119.06133917483,6.215862098019849e-6
2,68121.51478420236,5.802858540555468e-6
2,68124.02038307562,4.884997506877669e-6
2,68126.56418991163,5.986326330625482e-6
2,68128.97561545191,6.74396974556057e-6
2,68131.46994649981,6.514831359683536e-6
2,68133.99919207214,6.382041756239686e-6
2,68136.52709952193,6.3314645648118845e-6
2,68138.99786429657,6.921957395948166e-6
2,68141.53170521584,5.918574841404416e-6
2,68144.06263351261,6.551432823861289e-6
2,68146.6376706676,5.990296876302349e-6
2,68149.18463168868,7.159243336027574e-6
2,68151.63573007524,8.416685824273039e-6
2,68154.0657919796,6.520467235835113e-6
2,68156.50990104834,6.511446648302083e-6
2,68159.02417835232,7.323741307782149e-6
2,68161.6291385885,6.1210859829207866e-6
2,68164.08767310092,6.384768046505354e-6
2,68166.6211877035,5.104799023538829e-6
2,68169.23872815054,5.538446537571842e-6
2,68171.74139638244,5.627977241480308e-6
2,68174.28787075687,5.054016667353939e-6
2,68176.83576739985,6.21490392975163e-6
2,68179.30619663214,5.916031401834167e-6
2,68181.8121404992,5.91761608570466e-6
2,68184.26218488805,7.441404977036213e-6
2,68186.77026285896,6.3953965182763945e-6
2,68189.2087205436,6.8611800571119935e-6
2,68191.62991473774,5.713925818159219e-6
2,68194.08308873176,6.494987629525575e-6
2,68196.58776379448,5.277365674164422e-6
2,68199.16021697107,6.1669414174848975e-6
2,68201.68245788872,5.730456945285177e-6
2,68204.15400293576,7.788745739459656e-6
2,68206.62327514874,7.052235621323935e-6
2,68208.99879999718,6.003565318670493e-6
2,68211.43161968718,7.292731414656257e-6
2,68213.88951749259,6.068126653640681e-6
2,68216.42989540237,5.836654640505122e-6
2,68218.92113760482,6.370440944273206e-6
2,68221.47140862384,6.513150374388244e-6
2,68224.00992008924,6.620553959964751e-6
2,68226.55552310926,5.550352928199705e-6
2,68229.14260830228,6.116410468157115e-6
2,68231.66681719494,7.705961894135342e-6
2,68234.10930007919,7.5904822199620714e-6
2,68236.68784200278,7.276445159559995e-6
2,68239.16814840838,7.711542015440695e-6
2,68241.67221837769,6.728824378066901e-6
2,68244.21863863704,5.9773800788601786e-6
2,68246.83985039429,5.0959664804850555e-6
2,68249.3476464694,5.86542779684054e-6
2,68251.82068455494,6.771999037502679e-6
2,68254.29470723921,6.59754434370445e-6
2,68256.81595313089,7.679489403138314e-6
2,68259.32295358287,7.068766695824725e-6
2,68261.7464740122,6.429559861988176e-6
2,68264.29918554812,6.3256101590792714e-6
2,68266.77385406643,5.283792933603779e-6
2,68269.28442512102,7.01054100065569e-6
2,68271.70626507456,5.712359385237622e-6
2,68274.23406911138,6.627495085428606e-6
2,68276.69637826075,6.001523331971371e-6
2,68279.21364958986,7.00035497067208e-6
2,68281.70496966784,7.770409151109382e-6
2,68284.191313094,6.054238516033188e-6
2,68286.84379626207,8.456913805705762e-6
2,68289.35771075418,5.2618831092553305e-6
2,68291.83100531106,6.44593122841723e-6
2,68294.26362216663,5.9844432247107165e-6
2,68296.70077279299,4.9097929241854e-6
2,68299.13144056499,5.898287609287169e-6
2,68301.72152559152,6.26349081746334e-6
2,68304.26400591963,5.644171505446659e-6
2,68306.81546713083,4.229394379510179e-6
2,68309.44271308718,4.816589564876875e-6
2,68311.99042013509,4.7783144747148054e-6
2,68314.49829270507,4.9882608067123146e-6
2,68317.05285460754,5.101189691672199e-6
2,68319.60943183195,6.017150874500743e-6
2,68322.09721057948,5.38783409642317e-6
2,68324.56410423557,6.860530042143881e-6
2,68327.00121922743,6.858667623593163e-6
2,68329.437651436,6.697545645001979e-6
2,68331.91329154363,5.401553037612457e-6
2,68334.44035490959,5.253608891916108e-6
2,68336.91741932827,5.303363154165028e-6
2,68339.49505335727,4.6299688360754805e-6
2,68342.00777576733,5.18555961947362e-6
2,68344.47420815272,5.729122331870709e-6
2,68346.9297848975,6.101425183708146e-6
2,68349.41228278333,5.163804302821626e-6
2,68351.89755434991,5.611144386011887e-6
2,68354.51544754936,7.1523478885200615e-6
2,68356.99879463155,7.0606515720878315e-6
2,68359.62399895543,6.239012856216836e-6
2,68362.10902794753,5.636320916160238e-6
2,68364.59864896002,6.283171907993217e-6
2,68367.0779302503,6.1459074082364455e-6
2,68369.64916397021,5.403426784227654e-6
2,68372.08040385325,5.405911070261041e-6
2,68374.60171598857,5.216730928931585e-6
2,68377.1109811178,5.1340284561232155e-6
2,68379.52723729453,5.721215715757878e-6
2,68382.06776325896,5.3629217343679556e-6
2,68384.49936615843,6.7822766735611575e-6
2,68387.00334107908,6.285997347728643e-6
2,68389.49845127978,6.306769259173019e-6
2,68391.99702156826,7.504100993526257e-6
2,68394.48888469127,6.96136262444343e-6
2,68396.94949185255,6.874777489144939e-6
2,68399.46574375549,4.088135858497752e-6
2,68402.04581927172,5.3599678475972695e-6
2,68404.53181772877,7.187009166774434e-6
2,68407.03063912407,6.815852819031958e-6
2,68409.55301863716,6.190635222788351e-6
2,68412.0442851999,6.264667094999378e-6
2,68414.49133664039,6.383035522949536e-6
2,68417.0311022304,7.295856305552533e-6
2,68419.5839018683,5.683980030519056e-6
2,68422.14043551026,6.381582714630619e-6
2,68424.73633192353,7.386171369873476e-6
2,68427.24929145677,5.70881761274746e-6
2,68429.81955454435,5.9718130413927145e-6
2,68432.28596568915,5.263265753707043e-6
2,68434.81397144408,4.4702437603167805e-6
2,68437.32509940857,7.186906189165651e-6
2,68439.76729502206,6.478469827852785e-6
2,68442.3027830993,7.151434899702651e-6
2,68444.80777109621,6.111254149899481e-6
2,68447.34486653037,6.191876101176789e-6
2,68449.86440670084,6.207766437377528e-6
2,68452.35335755153,5.352082324449598e-6
2,68454.84343767593,6.210612053318412e-6
2,68457.3361739799,6.9040828028084055e-6
2,68459.90687692005,5.366715068575508e-6
2,68462.4029781336,6.04587231080285e-6
2,68464.88060988189,4.811880663082113e-6
2,68467.41486240197,5.906407498871524e-6
2,68469.90701441896,5.002664021445573e-6
2,68472.41959836929,5.311769765388122e-6
2,68474.96155720958,6.2238565314063935e-6
2,68477.6029408485,7.406715575565992e-6
2,68480.12105882665,6.363574500845426e-6
2,68482.60502973477,5.7534099867391754e-6
2,68485.14903352332,5.7765833216373405e-6
2,68487.69273654242,4.930438590772393e-6
2,68490.23191634359,5.915949828405035e-6
2,68492.80932273093,7.4786285749860255e-6
2,68495.34191340378,7.296506624897129e-6
2,68497.86122423699,6.945480623040998e-6
2,68500.30850772245,7.184514080809975e-6
2,68502.83306802358,6.51670484917095e-6
2,68505.33092376874,6.11752834886853e-6
2,68507.85822062765,6.263076942068472e-6
2,68510.3529596408,6.861997619008084e-6
2,68512.84333688422,5.597753382114638e-6
2,68515.27983922079,5.6713880288314185e-6
2,68517.74130958109,4.189536760261925e-6
2,68520.28517465622,5.016415239784471e-6
2,68522.72161586706,5.145616518260716e-6
2,68525.23530216179,5.479827733836847e-6
2,68527.7223371408,5.8528211862566955e-6
2,68530.19383223107,4.32210380931541e-6
2,68532.6801075233,5.32141281328873e-6
2,68535.17114394171,5.727279914034116e-6
2,68537.60375970336,5.935062256590987e-6
2,68540.13342576461,6.244075486819174e-6
2,68542.62093704028,6.552245229933875e-6
2,68545.15457253894,6.06125846446536e-6
2,68547.6531527806,6.14476120235387e-6
2,68550.17585255865,6.824658336471448e-6
2,68552.65491458525,5.622904670411109e-6
2,68555.1591623492,6.869416119587872e-6
2,68557.67132797913,5.972685241625284e-6
2,68560.17554881153,5.512943434308429e-6
2,68562.68712468877,4.954558898406176e-6
2,68565.11322296709,6.98345373610816e-6
2,68567.471970675,7.006095870210171e-6
2,68570.01972972491,6.342961287415484e-6
2,68572.50086709896,4.668828505763131e-6
2,68575.05962159214,4.986765056683775e-6
2,68577.54847611791,4.914622016510659e-6
2,68580.1125651407,4.4976792954088705e-6
2,68582.66451679757,6.306340775467328e-6
2,68585.12036969942,6.174644909465315e-6
2,68587.5988378727,7.564826241715409e-6
2,68590.05225177768,7.2729409004382235e-6
2,68592.47001130796,7.126719763282569e-6
2,68594.93605822504,6.803049470674792e-6
2,68597.38308540512,7.204797965197945e-6
2,68599.89715364003,6.6825000164133834e-6
2,68602.33522924717,4.879413662418057e-6
2,68604.91361877286,6.27145254003441e-6
2,68607.4114888065,6.9106986305216834e-6
2,68609.90616928443,6.9845335092144655e-6
2,68612.38069879197,7.5887610773733774e-6
2,68614.8624451689,6.718797012391852e-6
2,68617.35822612296,5.55857870930867e-6
2,68619.85898462943,6.252841390320368e-6
2,68622.40778109946,7.403359905862855e-6
2,68624.87080067853,6.7963801650617925e-6
2,68627.34244079204,6.265890111849988e-6
2,68629.81875143245,5.677559053332e-6
2,68632.35057600589,4.8320974956813726e-6
2,68634.83612551398,5.983803580844351e-6
2,68637.377121709,6.1586135442282455e-6
2,68639.87412781497,6.646388193182699e-6
2,68642.31308226571,5.829371162817158e-6
2,68644.82476370259,6.2194343924231204e-006
2,68647.27793704103,6.204812299082398e-6
2,68649.76168551097,6.118464263019777e-6
2,68652.2571102691,4.879966989711385e-6
2,68654.68181114101,5.958348007700262e-6
2,68657.22020438558,6.571148421011247e-6
2,68659.80806224684,6.154780122539234e-6
2,68662.4162629401,6.118480494547991e-6
2,68664.88301739318,5.261819817753796e-6
2,68667.42441589813,4.17282821105765e-6
2,68669.99107535344,5.579793720653055e-6
2,68672.52327391738,4.698142112318049e-6
2,68674.96376338808,6.407017213527064e-6
2,68677.3942478596,5.4739549523652166e-6
2,68679.92036416188,5.27184553166309e-6
2,68682.44166661477,3.904553604023551e-6
2,68684.89783969014,4.691281869435665e-6
2,68687.31404297186,4.55167981003195e-6
2,68689.82657554981,5.224227289177863e-6
2,68692.2657480861,5.744597266936799e-6
2,68694.86968658635,6.701672349222316e-6
2,68697.37701025466,6.6481133337197695e-6
2,68699.92772514308,5.412618139290444e-6
2,68702.46723886767,5.8209819331455095e-6
2,68704.8797504943,5.44312604428423e-6
2,68707.34856173876,5.147214981686047e-6
2,68709.82116828038,5.071879556641359e-6
2,68712.3470233481,6.015179272217684e-6
2,68714.84843484976,5.496976616389787e-6
2,68717.41590063134,6.386740097996419e-6
2,68719.92263069238,6.960574049481933e-6
2,68722.41364501705,6.917698111224636e-6
2,68724.99603071,6.135546790814528e-6
2,68727.45892895153,6.1306576923703735e-6
2,68729.96048657631,6.301396803608402e-6
2,68732.47250229948,6.216363263679183e-6
2,68734.99016249568,5.832559633796073e-6
2,68737.51000264069,6.772407845326584e-6
2,68740.04488020211,5.418416418051271e-6
2,68742.60620179318,5.472087357548016e-6
2,68745.08920686014,5.2651964539077844e-6
2,68747.61669971829,4.91817719582342e-6
2,68750.05778805615,5.134049691145152e-6
2,68752.57234360777,5.369992110058107e-6
2,68755.09598475863,6.5773728286393955e-6
2,68757.58797271058,4.51560553325112e-6
2,68760.01009767444,5.169456914465062e-6
2,68762.46040641682,7.171055099584072e-6
2,68765.02232881171,7.0167640017940685e-6
2,68767.51269723516,6.468346549565672e-6
2,68770.02697198422,5.5431871874756386e-6
2,68772.44082100264,4.93830785008329e-6
2,68775.010601446,5.205702975204975e-6
2,68777.4300484996,7.177232834438033e-6
2,68779.9329708912,6.150519234229075e-6
2,68782.49518838595,5.603797131473855e-6
2,68785.05980211133,5.361155245152556e-6
2,68787.61272548603,4.727713953870305e-6
2,68790.09395061588,6.240351249610607e-6
2,68792.59510330523,5.194689951994643e-6
2,68795.07519939925,5.480303038248756e-6
2,68797.58961022111,3.993417827286957e-6
2,68800.12833691035,5.369474611537001e-6
2,68802.60622176819,3.888993566944999e-6
2,68805.13461261078,4.858037633635725e-6
2,68807.6120990325,5.479472097701989e-6
2,68810.14057890796,4.925056185978002e-6
2,68812.56769536261,6.546585876918394e-6
2,68815.12454365242,6.37855381078862e-6
2,68817.61020711169,7.64723825051286e-6
2,68820.02852191917,6.472132858403862e-6
2,68822.48930488796,5.474871345995953e-6
2,68825.04496589048,5.664147097167921e-6
2,68827.60158910167,5.149390772020772e-6
2,68830.0937705042,6.606648125720448e-6
2,68832.52565994218,5.514725032880518e-6
2,68835.07447124131,6.209076389600451e-6
2,68837.61160707357,5.907915403549484e-6
2,68840.13327450943,5.2575497830160995e-6
2,68842.6358287215,5.083358561828683e-6
2,68845.18774608431,4.813256619531083e-6
2,68847.67230903289,5.046965531316001e-6
2,68850.29880910234,5.719773943745859e-6
2,68852.78637436946,6.2886538212130674e-006
2,68855.2860958292,5.407094016147298e-6
2,68857.79189380932,5.0635713759219125e-6
2,68860.25718598094,4.597719699014517e-6
2,68862.69522646417,6.167116416649295e-6
2,68865.21490394395,6.710270599335319e-6
2,68867.75910661223,5.198938415004439e-6
2,68870.28247568998,5.364240321921531e-6
2,68872.78566131639,7.288977731692711e-6
2,68875.29985965752,5.966724108241574e-6
2,68877.76147995087,5.763355590793523e-6
2,68880.29113375563,5.217710227763164e-6
2,68882.82350956576,5.82281546818099e-6
2,68885.28892510582,5.925469510109925e-6
2,68887.79299172809,6.853792910595805e-6
2,68890.3901868396,6.580227008689537e-6
2,68892.98814975261,6.294232445536617e-6
2,68895.5458221666,7.488409454278409e-6
2,68898.07706253223,4.650575881562512e-6
2,68900.56298953171,4.863429870979402e-6
2,68903.01819266568,4.591265936279475e-6
2,68905.47577849362,5.239710870794107e-6
2,68907.90065703605,5.884004950311057e-6
2,68910.36740903738,5.031634758182136e-6
2,68912.8758174363,5.313798927030862e-6
2,68915.41692322273,5.647079959576845e-6
2,68917.9149674276,5.244332932253671e-6
2,68920.4340825623,5.955461696219545e-6
2,68922.97976597067,6.804495323059758e-6
2,68925.5217400639,6.499945835143321e-6
2,68927.94918546383,5.3009570658965074e-6
2,68930.42948188604,5.038030803519742e-6
2,68932.88742190943,5.970944156128407e-6
2,68935.38094953244,6.140119014453014e-6
2,68937.9116413509,5.4055421613161535e-6
2,68940.35495886113,6.121104913486546e-6
2,68942.7408685413,5.049645842404561e-6
2,68945.25012705386,6.142098540470292e-6
2,68947.76786089281,6.319126297168851e-6
2,68950.18141049836,6.325477328220481e-6
2,68952.68180281819,5.907325396176704e-6
2,68955.18728478343,6.241549476795506e-6
2,68957.67798156338,5.979718989027438e-6
2,68960.18135079184,6.508017867990794e-6
2,68962.71606756054,5.815578985226306e-6
2,68965.18367854261,5.425883457349735e-6
2,68967.72518001121,5.739941400874537e-6
2,68970.23342504747,4.556780201032255e-6
2,68972.66870229537,5.722653590948135e-6
2,68975.1799999199,5.9783144552803014e-6
2,68977.69847149683,4.643078053206728e-6
2,68980.19910290866,6.7796440994379375e-6
2,68982.64360452032,5.741033519019501e-6
2,68985.17767945657,5.1360186751462535e-6
2,68987.70881553537,4.865170350409764e-6
2,68990.1480576923,6.626423583710279e-6
2,68992.69943974991,5.863960085767535e-6
2,68995.2504002,6.259966461627438e-6
2,68997.75733626493,6.097842584571287e-6
2,69000.25863723183,5.580564486237933e-6
2,69002.72151903993,5.67118777212407e-6
2,69005.15639267143,6.147892537220172e-6
2,69007.68592220997,4.523588103839313e-6
2,69010.2393621497,4.15087767430595e-6
2,69012.7541993914,5.121890009755824e-6
2,69015.29870008884,6.496148532263501e-6
2,69017.79354194227,6.2864452067816746e-6
2,69020.30881673847,6.3686556365506825e-6
2,69022.80744457315,6.00010020171782e-6
2,69025.30958152523,5.269545111978381e-6
2,69027.86794047861,5.374965506897799e-6
2,69030.4442525226,6.128525942435982e-6
2,69032.97465070733,6.540011871492785e-6
2,69035.4144005784,5.552590799833642e-6
2,69037.9832805426,6.157999224500741e-6
2,69040.48841255682,6.576219841733318e-6
2,69043.06757864574,6.348497482059609e-6
2,69045.57913245878,7.0589547618817285e-6
2,69047.97754737559,7.460361070189419e-6
2,69050.4398069564,7.258007015023602e-6
2,69053.01451324008,6.741551271888504e-6
2,69055.48664752091,7.6864586017897e-6
2,69057.9602778685,5.708008676097396e-6
2,69060.42207020288,5.415185685774565e-6
2,69062.97881915142,4.352380644330828e-6
2,69065.42993916203,5.469771269545074e-6
2,69067.86568203961,5.307538048981928e-6
2,69070.31071043664,6.473733574039288e-6
2,69072.85005591562,5.922544291573666e-6
2,69075.39769128247,5.8027054080115e-6
2,69077.95609585954,6.259967385010937e-6
2,69080.3712831065,6.707322725276148e-6
2,69082.9021030833,5.950877651194641e-6
2,69085.3479989791,5.103844893514141e-6
2,69087.79859105752,5.8670323626016934e-6
2,69090.31551983341,4.614956208167388e-6
2,69092.88649329216,6.118733765437047e-6
2,69095.37693730037,5.519029412127433e-6
2,69097.89474316889,5.031369302025453e-6
2,69100.37606268938,4.704382889599665e-6
2,69102.9554466409,4.4257620710543365e-6
2,69105.45164821584,5.774338629991395e-6
2,69107.95466599501,6.671965416568236e-6
2,69110.36821554511,5.505528539840897e-6
2,69112.82224805116,4.9093980048444486e-6
2,69115.37281480087,5.317528374869179e-6
2,69117.92623491728,6.814268080370672e-6
2,69120.50775102332,6.275389613566806e-6
2,69123.00115327061,6.749207867402665e-6
2,69125.45887881632,5.104571750809518e-6
2,69127.9558933696,5.122994862625652e-6
2,69130.44813404443,4.804004560486503e-6
2,69132.97996842887,4.76320054581424e-6
2,69135.42153079604,4.335394441769262e-6
2,69137.96280665645,5.267961845849057e-6
2,69140.53066432547,5.627430563806242e-6
2,69143.01109482409,5.337408857216644e-6
2,69145.4181677578,5.1220423744137815e-6
2,69147.91697506211,4.652976823147708e-6
2,69150.49071740928,4.332446048897353e-6
2,69152.96480602713,4.134672113227187e-6
2,69155.42823679092,4.7674053764641955e-6
2,69157.97679443195,5.46103577936901e-6
2,69160.5479361814,6.2514250977762895e-6
2,69163.03849179327,5.404746567938393e-6
2,69165.57145762481,5.060172317278688e-6
2,69168.13631995197,5.196592085474418e-6
2,69170.67623466712,4.614883567528569e-6
2,69173.19997475801,4.804185100243327e-6
2,69175.68436231915,5.520349902015359e-6
2,69178.1076464845,6.934376244000246e-6
2,69180.54849591097,7.409456263216504e-6
2,69183.07653432201,7.18866978013881e-6
2,69185.498422904,6.1017845118591735e-6
2,69187.99937620207,6.302622357492872e-6
2,69190.55011710366,5.288259310243711e-6
2,69193.00183097327,7.049295451387811e-6
2,69195.56458933969,6.449003374056165e-6
2,69198.07764044759,7.186318960594717e-6
