id,time,pop
3,189763.48497765372,7780
3,189766.0019657801,7793
3,189768.5271868799,7790
3,189771.03856190326,7794
3,189773.55861753217,7760
3,189776.09483742376,7826
3,189778.66997336518,7782
3,189781.16444017892,7683
3,189783.72168824426,7611
3,189786.20721635193,7658
3,189788.74688269538,7679
3,189791.27221494733,7726
3,189793.7569535537,7972
3,189796.23968560292,7957
3,189798.7658731995,7924
3,189801.2843551011,7805
3,189803.8257334441,7767
3,189806.30006236964,7840
3,189808.78195257398,7882
3,189811.2673289051,7892
3,189813.73979180524,7910
3,189816.20291358314,7882
3,189818.70725804474,7801
3,189821.1759930386,7850
3,189823.67259365736,7844
3,189826.1632205677,7872
3,189828.6824025073,7795
3,189831.1995321436,7868
3,189833.66176163845,7894
3,189836.0721364862,7929
3,189838.5837597893,7841
3,189840.98088587105,7958
3,189843.4637143295,7888
3,189845.95762433042,7901
3,189848.48808447225,7796
3,189850.97504275703,7876
3,189853.48345950068,7835
3,189855.96399590193,7829
3,189858.45604838332,7884
3,189860.93028167202,7924
3,189863.40530261656,7902
3,189865.90351116617,7815
3,189868.38787857114,7771
3,189870.9277519268,7611
3,189873.42061718102,7737
3,189875.9420794322,7804
3,189878.40877086442,7926
3,189880.84980280834,7906
3,189883.3841311808,7836
3,189885.86435373494,7851
3,189888.35931251748,7767
3,189890.85807512305,7750
3,189893.38716707367,7751
3,189895.84404609122,7834
3,189898.31783975573,7902
3,189900.8225685491,7806
3,189903.31531164554,7814
3,189905.84878610534,7771
3,189908.334156919,7752
3,189910.84534994184,7796
3,189913.386143882,7805
3,189915.8639448538,7814
3,189918.40105289058,7734
3,189920.85351801643,7878
3,189923.39099096722,7722
3,189925.90442731127,7754
3,189928.3863170205,7894
3,189930.95167871303,7812
3,189933.5059856371,7742
3,189936.0880081485,7886
3,189938.61715803755,7778
3,189941.08623194983,7842
3,189943.59061177616,7796
3,189946.11300377653,7814
3,189948.66463953632,7778
3,189951.18673581764,7884
3,189953.70783486112,7836
3,189956.21024631232,7866
3,189958.69216448138,7896
3,189961.2011164059,7924
3,189963.68395776444,7855
3,189966.21111667948,7838
3,189968.698718383,7761
3,189971.2027065497,7846
3,189973.74666603978,7852
3,189976.25279095062,7712
3,189978.7950095267,7774
3,189981.31193594527,7804
3,189983.79449400186,7936
3,189986.32856953677,7779
3,189988.84374780566,7678
3,189991.37060275598,7650
3,189993.85451033397,7787
3,189996.3712503209,7882
3,189998.90580568003,7854
3,190001.428034189,7913
3,190003.96289672604,7854
3,190006.43384859472,7814
3,190008.91440376558,7782
3,190011.37313920265,7742
3,190013.87403287448,7772
3,190016.44121054185,7680
3,190018.96498661183,7842
3,190021.46769262277,7780
3,190023.98580800625,7764
3,190026.48689970517,7839
3,190029.02521139552,7806
3,190031.55530516247,7921
3,190034.0548013489,7959
3,190036.66462118932,7805
3,190039.175895216,7812
3,190041.68694259453,7704
3,190044.22334669382,7696
3,190046.77230213452,7830
3,190049.30956524092,7823
3,190051.8374248738,7752
3,190054.3049445447,7920
3,190056.81770703004,7863
3,190059.36098348955,7690
3,190061.9289191977,7716
3,190064.3985697319,7797
3,190066.88939688174,7876
3,190069.39663445763,7896
3,190071.9153733009,7891
3,190074.41905725736,7838
3,190076.92367456565,7772
3,190079.40472059255,7907
3,190081.86841514075,7931
3,190084.41673164113,7828
3,190086.91180066712,7904
3,190089.34876297956,7956
3,190091.88341084897,7840
3,190094.46086885923,7812
3,190096.99969595092,7797
3,190099.48757967848,7811
3,190101.95221011149,7744
3,190104.4450810148,7780
3,190106.95852325435,7903
3,190109.46537231907,7946
3,190111.94451771388,7896
3,190114.42643785966,7982
3,190116.8925416495,7952
3,190119.38670216035,7994
3,190121.8820475078,7948
3,190124.37679593082,7878
3,190126.887686191,7840
3,190129.38516053077,7858
3,190131.91636572636,7700
3,190134.4594759052,7756
3,190137.00308916235,7764
3,190139.43691041242,7858
3,190141.94833093398,7958
3,190144.4017247426,7892
3,190146.92747311876,7894
3,190149.44326776406,7799
3,190151.9579458688,7868
3,190154.43260412646,7958
3,190156.89882556256,7895
3,190159.34921291872,7974
3,190161.83389056072,7975
3,190164.36491014244,7792
3,190166.89093437645,7844
3,190169.39341635493,8024
3,190171.87329760863,7894
3,190174.32849184592,7910
3,190176.89293848383,7774
3,190179.43723661383,7818
3,190181.9244175332,7758
3,190184.41029796636,7933
3,190186.88723433862,8006
3,190189.3833868581,7930
3,190191.86722728418,7907
3,190194.35763318994,7856
3,190196.84906274118,7857
3,190199.3855012466,7874
3,190201.91441131124,7953
3,190204.4228897293,8000
3,190206.87536458808,8041
3,190209.3707466667,8082
3,190211.87804454402,7976
3,190214.33963986614,7898
3,190216.8941813586,7824
3,190219.41792542944,7885
3,190221.94038258021,7984
3,190224.45460214384,7935
3,190226.96299344496,7967
3,190229.40266234856,7992
3,190231.91093384364,7922
3,190234.39684052227,7954
3,190236.91747732568,7837
3,190239.40837597178,7924
3,190241.85194908522,8040
3,190244.39890428702,7922
3,190246.93179375722,7815
3,190249.41116392208,7723
3,190251.80446945262,7944
3,190254.3406444568,7851
3,190256.84893059055,7887
3,190259.31922382058,7978
3,190261.8099071346,7986
3,190264.32560182756,7924
3,190266.86112944115,7907
3,190269.32442252384,7951
3,190271.79904586493,7952
3,190274.2623036604,8050
3,190276.79441105918,7946
3,190279.2763915034,8028
3,190281.73510587978,7926
3,190284.27383947693,7940
3,190286.76788546657,7957
3,190289.25908897974,8032
3,190291.7500230233,7906
3,190294.24544420445,7850
3,190296.75298318735,7910
3,190299.2456031703,7944
3,190301.73655648433,7926
3,190304.20199156654,7836
3,190306.71497578773,7796
3,190309.2304902242,7840
3,190311.719870803,7956
3,190314.19664701854,7962
3,190316.65109095408,7934
3,190319.18081886778,7904
3,190321.71998746356,7949
3,190324.24493598126,7902
3,190326.7365381194,7893
3,190329.25994896493,7902
3,190331.78785665488,7869
3,190334.27044297077,7883
3,190336.7287145163,7800
3,190339.2190947256,7777
3,190341.74359198485,7854
3,190344.22201503065,7876
3,190346.7337695258,7877
3,190349.17537393142,7988
3,190351.68985165833,7966
3,190354.1798650914,7916
3,190356.696046646,7978
3,190359.18112251261,7905
3,190361.68804019934,7936
3,190364.199396904,7916
3,190366.70433799704,7888
3,190369.18087253388,7910
3,190371.73631871282,7822
3,190374.25413483684,7824
3,190376.75247495956,7893
3,190379.23536458673,7912
3,190381.75474606315,7870
3,190384.18882617756,7965
3,190386.7470484113,7851
3,190389.24758314734,7792
3,190391.76237829815,7774
3,190394.23918988992,7797
3,190396.73155906217,7772
3,190399.28436338782,7818
3,190401.804911005,7796
3,190404.32835530676,7821
3,190406.88110595985,7892
3,190409.3127689792,7965
3,190411.8448721563,7936
3,190414.29776224747,8068
3,190416.85183938392,7931
3,190419.3415429144,8018
3,190421.89027715253,7901
3,190424.42413279266,7838
3,190426.88736073856,7916
3,190429.33980668784,7836
3,190431.79362620253,7988
3,190434.36271432642,7780
3,190436.84590287265,7834
3,190439.32649904498,7806
3,190441.88140834437,7688
3,190444.40632425246,7729
3,190446.83485600332,7830
3,190449.36872094343,7730
3,190451.8401356521,7768
3,190454.36863923952,7779
3,190456.8236925021,7840
3,190459.33118428756,7785
3,190461.86074705166,7670
3,190464.33996610026,7769
3,190466.8854214357,7741
3,190469.39642391878,7774
3,190471.91933088037,7707
3,190474.3935600482,7756
3,190476.91378936483,7728
3,190479.4465770844,7818
3,190481.95137023897,7818
3,190484.42648888667,7904
3,190486.908458412,7924
3,190489.41907295174,7915
3,190491.93549082158,7868
3,190494.4079156976,7885
3,190496.93169910324,7818
3,190499.41055433106,7916
3,190501.85084579163,7944
3,190504.35645089237,7988
3,190506.85049965567,7910
3,190509.37753284682,7884
3,190511.8061688755,7934
3,190514.3226656224,7936
3,190516.808813975,7852
3,190519.33862516397,7874
3,190521.86741098325,7945
3,190524.34196982486,7880
3,190526.8162061115,7830
3,190529.25636162242,7847
3,190531.69679768238,7898
3,190534.21973225722,7835
3,190536.6905018666,7928
3,190539.1821691216,7870
3,190541.67168492381,7828
3,190544.15250459913,7813
3,190546.68988517835,7780
3,190549.2369199505,7752
3,190551.79322487075,7790
3,190554.33610192608,7817
3,190556.84910277696,7752
3,190559.35638150657,7861
3,190561.86563395578,8006
3,190564.3630503751,7911
3,190566.8741444798,7819
3,190569.41229199144,7801
3,190571.9432716042,7805
3,190574.46817430964,7832
3,190576.97894553965,7788
3,190579.4665242501,7804
3,190582.01961887395,7668
3,190584.49036942766,7758
3,190587.01721571627,7847
3,190589.5108048891,7892
3,190592.0834632946,7812
3,190594.6052765575,7777
3,190597.15585784402,7758
3,190599.66136088732,7798
3,190602.11177193446,7880
3,190604.67086105913,7790
3,190607.1922021404,7910
3,190609.63562634433,7948
3,190612.09505568206,8000
3,190614.5866108553,7936
3,190617.04921018938,7958
3,190619.46254744535,7968
3,190621.97349214813,7948
3,190624.53591455784,8023
3,190626.99325969905,7939
3,190629.51960665715,7952
3,190631.96888878895,8044
3,190634.4815982036,7878
3,190636.99313749492,7897
3,190639.4542792058,7904
3,190641.93670648558,7928
3,190644.42198097266,7838
3,190646.88166782502,7919
3,190649.38323718947,7790
3,190651.88284543515,7701
3,190654.34655623016,7822
3,190656.81665189785,7814
3,190659.35713705004,7752
3,190661.81322625472,7846
3,190664.29541857773,7886
3,190666.90415750258,7798
3,190669.44991862372,7786
3,190671.91646764462,7786
3,190674.49139372632,7704
3,190677.03012194994,7776
3,190679.47622993484,7790
3,190681.99087689232,7735
3,190684.5301553045,7688
3,190687.01921712313,7741
3,190689.49270152044,7803
3,190692.00349671472,7784
3,190694.4463032134,7760
3,190696.9823314553,7808
3,190699.51486180583,7726
3,190701.9807148212,7760
3,190704.47575705417,7826
3,190706.9724522286,7871
3,190709.49506548382,7770
3,190711.9862263562,7767
3,190714.4688372838,7860
3,190716.9701841793,7838
3,190719.51702994393,7808
3,190721.97092246264,7796
3,190724.4783611236,7790
3,190726.9823935736,7786
3,190729.49546861553,7850
3,190732.0431741236,7790
3,190734.50469576992,7860
3,190737.02857014284,7852
3,190739.51945459476,7786
3,190742.04176447305,7764
3,190744.52927360495,7772
3,190747.0727969788,7740
3,190749.59709938554,7686
3,190752.05809692983,7802
3,190754.55593559105,7903
3,190757.04046689405,7768
3,190759.59968178073,7673
3,190762.07821354512,7714
3,190764.6410031727,7683
3,190767.14288385195,7686
3,190769.62351980785,7676
3,190772.1554810005,7796
3,190774.68558266546,7820
3,190777.21920580036,7865
3,190779.7825001843,7896
3,190782.32486892154,7848
3,190784.85721883632,7820
3,190787.37064925936,7869
3,190789.8802941361,7856
3,190792.35952106243,7852
3,190794.85459440414,7864
3,190797.33123273528,7764
3,190799.8071215247,7834
3,190802.30811783642,7962
3,190804.85332782444,7833
3,190807.39821814667,7755
3,190809.86110766715,7847
3,190812.33596455673,7851
3,190814.77075670045,7950
3,190817.27013205047,7870
3,190819.74203439828,7904
3,190822.24536390702,7820
3,190824.7270149177,7806
3,190827.17346957422,7834
3,190829.7131125854,7826
3,190832.16943249258,7924
3,190834.69484903253,7830
3,190837.13433800926,7845
3,190839.63228845954,7861
3,190842.16469063566,7826
3,190844.64982240993,7820
3,190847.09531654278,7880
3,190849.59945237392,7798
3,190852.13215571348,7746
3,190854.64503236744,7784
3,190857.08558354463,7730
3,190859.65222627285,7698
3,190862.1208615565,7710
3,190864.60156363097,7846
3,190867.05733369756,7986
3,190869.4890563456,7944
3,190871.99146815386,7782
3,190874.49092959933,7714
3,190876.94063403562,7788
3,190879.43198908799,7702
3,190881.9349620557,7660
3,190884.50615476212,7514
3,190887.04378635023,7626
3,190889.5561189563,7734
3,190892.07690057732,7758
3,190894.5681069964,7796
3,190897.12320310698,7740
3,190899.64278867343,7820
3,190902.104460931,8006
3,190904.62219225915,7886
3,190907.1189821944,7802
3,190909.62755455845,7696
3,190912.10776888326,7739
3,190914.61002646596,7702
3,190917.14086332204,7765
3,190919.66473760098,7775
3,190922.16737282803,7856
3,190924.70597874225,7800
3,190927.19519507996,7808
3,190929.67862924212,7886
3,190932.1325546376,7990
3,190934.62308259794,7940
3,190937.08364745986,7912
3,190939.59016547556,7892
3,190942.05802684766,7918
3,190944.49109104884,7884
3,190947.01501250087,7844
3,190949.47032410486,7938
3,190951.8985424128,8002
3,190954.36370627745,7806
3,190956.81014218455,7882
3,190959.3105280885,7908
3,190961.83434094023,7972
3,190964.26396494135,8090
3,190966.75352506113,7942
3,190969.2676626952,7969
3,190971.72710943158,8110
3,190974.240643909,8024
3,190976.72319280528,7952
3,190979.23124178746,7864
3,190981.7491008303,7888
3,190984.21651211267,7964
3,190986.6763930447,8054
3,190989.14838322578,8030
3,190991.63757858213,8056
3,190994.08127414325,7919
3,190996.61068617753,7903
3,190999.04771520186,7878
3,191001.52198783992,7876
3,191004.0375634068,7944
3,191006.51589573876,7954
3,191008.99751551315,7970
3,191011.47141193532,7927
3,191013.96683681593,7966
3,191016.4766026976,7890
3,191018.92742601916,8017
3,191021.4675288675,7830
3,191023.95792019222,7828
3,191026.4826085782,7712
3,191028.97484085994,7800
3,191031.43723279232,7858
3,191033.87563664274,7868
3,191036.35895760765,7850
3,191038.89846500798,7872
3,191041.41902937478,7892
3,191043.88610470237,7909
3,191046.36203835005,7848
3,191048.91146233777,8003
3,191051.40153209926,7906
3,191053.86858932584,7884
3,191056.38150301692,7820
3,191058.84968167814,7854
3,191061.3271725375,7875
3,191063.84201878324,7802
3,191066.36368106527,7744
3,191068.86860151403,7723
3,191071.32677668057,7856
3,191073.82456226283,7831
3,191076.35155151636,7753
3,191078.82961667058,7801
3,191081.27769090506,7936
3,191083.75625432908,7854
3,191086.21247713422,7866
3,191088.69167854261,7856
3,191091.11366096395,7955
3,191093.5909788079,7948
3,191096.0462847964,8018
3,191098.5869875745,7990
3,191101.03809280775,7802
3,191103.54254481968,7760
3,191106.0542963147,7892
3,191108.54973226457,7866
3,191111.03698126698,7830
3,191113.56528012024,7742
3,191116.05369773964,7833
3,191118.52511283616,7735
3,191121.046640222,7664
3,191123.60196927018,7538
3,191126.06420906854,7646
3,191128.52897281383,7695
3,191131.040374883,7672
3,191133.53040854735,7798
3,191136.09856841943,7758
3,191138.62724023112,7714
3,191141.14640316775,7746
3,191143.6596447701,7778
3,191146.19927248248,7670
3,191148.70633807356,7718
3,191151.19039698128,7726
3,191153.75683268637,7729
3,191156.33525979333,7702
3,191158.8042954526,7880
3,191161.27904822386,7933
3,191163.81709305473,7774
3,191166.3270147395,7829
3,191168.82428793397,7940
3,191171.28655460043,7938
3,191173.77355958195,7981
3,191176.28450553704,7833
3,191178.82178375885,7802
3,191181.332009395,7828
3,191183.80103219266,7738
3,191186.37775712908,7660
3,191188.86288477335,7756
3,191191.38663043114,7696
3,191193.8672991476,7573
3,191196.33396785494,7619
3,191198.8562354513,7610
3,191201.42312402683,7488
3,191203.95704101594,7578
3,191206.44702482552,7656
3,191208.9097388097,7725
3,191211.36359047113,7908
3,191213.82292131273,7940
3,191216.28564271334,7911
3,191218.78744242233,7904
3,191221.31827130922,7776
3,191223.80207928413,7802
3,191226.26228228837,7764
3,191228.75798953377,7794
3,191231.22866107873,7777
3,191233.66866598505,7806
3,191236.0881089366,7826
3,191238.59122509276,7796
3,191241.0469762186,7832
3,191243.5281499905,7788
3,191246.0165547745,7824
3,191248.5315588692,7809
3,191250.991505795,7864
3,191253.48456057932,7840
3,191256.00290434965,7815
3,191258.5251698023,7822
3,191261.08249638244,7733
3,191263.59040974424,7747
3,191266.1003623739,7704
3,191268.6312275599,7670
3,191271.16137041803,7738
3,191273.67025004022,7748
3,191276.14523330226,7792
3,191278.65849348533,7805
3,191281.11541614652,7838
3,191283.5840321293,7840
3,191286.09391721635,7788
3,191288.58639018761,7816
3,191291.11964926013,7776
3,191293.59734412696,7856
3,191296.13678417998,7786
3,191298.60426175455,7908
3,191301.09106692058,7880
3,191303.5834488529,7784
3,191306.13356003133,7700
3,191308.61737730974,7802
3,191311.14720114364,7730
3,191313.68758232528,7792
3,191316.25885559383,7758
3,191318.73067741992,7818
3,191321.22552143552,7738
3,191323.70130242698,7752
3,191326.18402095808,7724
3,191328.6839382779,7712
3,191331.167815207,7866
3,191333.6418804916,7922
3,191336.1655795023,7940
3,191338.6142488674,7930
3,191341.16381099744,7928
3,191343.72317126903,7858
3,191346.25039467,7812
3,191348.74076945957,7844
3,191351.1690772277,7864
3,191353.6864543868,7940
3,191356.11275999807,7881
3,191358.58145673844,8010
3,191361.02239162545,7894
3,191363.47655206308,7968
3,191365.89938116263,7944
3,191368.37348025292,7840
3,191370.9144497276,7839
3,191373.39727832886,7972
3,191375.8274224994,8000
3,191378.37338916142,7940
3,191380.87154338547,7910
3,191383.38555623617,7902
3,191385.81806978313,7915
3,191388.32435841265,7992
3,191390.79075766695,7972
3,191393.27006091343,7968
3,191395.7493982723,7970
3,191398.27310461155,7920
3,191400.73619287516,7998
3,191403.16335048893,7896
3,191405.67743370967,7916
3,191408.14316352992,7988
3,191410.61552780968,8074
3,191413.05588262493,7982
3,191415.5130472102,7860
3,191418.02668915642,7838
3,191420.5238973932,7741
3,191423.0117694492,7746
3,191425.5271393017,7732
3,191428.0323072207,7788
3,191430.50061691637,7752
3,191433.0446494535,7716
3,191435.56501896848,7772
3,191437.9838384762,7847
3,191440.51956701968,7800
3,191442.98960173034,7769
