id,time,pop_sma
1,70191.14314024101,10191.801076035115
1,70193.62188401836,10191.803292122477
1,70196.14843707962,10191.803263502976
1,70198.67643563439,10191.803555523942
1,70201.18205274764,10191.800320627059
1,70203.6977155096,10191.797869687633
1,70206.20539340761,10191.790467369676
1,70208.7292955972,10191.788943112655
1,70211.22233670896,10191.789805514054
1,70213.72967793116,10191.790169189726
1,70216.23981776935,10191.790461604272
1,70218.7803648325,10191.790540299944
1,70221.24837870174,10191.794216112314
1,70223.7635403734,10191.790911357297
1,70226.28193862176,10191.788782051337
1,70228.75888034432,10191.788647128007
1,70231.24527736976,10191.78573463434
1,70233.76377512643,10191.785991525177
1,70236.28226721428,10191.783328585727
1,70238.77259850956,10191.783407512963
1,70241.29433496925,10191.781955422686
1,70243.76227550676,10191.780111795548
1,70246.2955372435,10191.77862432361
1,70248.84150690671,10191.775428103583
1,70251.42234963783,10191.768707725225
1,70253.9583177885,10191.762948987276
1,70256.4696709039,10191.759611277286
1,70259.04522494115,10191.752215854538
1,70261.53852461131,10191.75197551084
1,70264.04005727291,10191.75241146117
1,70266.47575064216,10191.749822038779
1,70268.98491686172,10191.746200662048
1,70271.46720934514,10191.747063848015
1,70273.94917440788,10191.748852272378
1,70276.42211003469,10191.755302491158
1,70278.88914892159,10191.758727447477
1,70281.34650987675,10191.767489858428
1,70283.78185342142,10191.774970643759
1,70286.31952914345,10191.778109877652
1,70288.73471004574,10191.784593488757
1,70291.21365634035,10191.791147797678
1,70293.73766170518,10191.795638097326
1,70296.20671444989,10191.796997296198
1,70298.73757049486,10191.799886157514
1,70301.26430875255,10191.8006759161
1,70303.7529117694,10191.80399132018
1,70306.31866684789,10191.799160500908
1,70308.82613747165,10191.796784405846
1,70311.27209704214,10191.798605676942
1,70313.73945027434,10191.800142272863
1,70316.27096618079,10191.799011239207
1,70318.75687123917,10191.80101006514
1,70321.27417208589,10191.797887474271
1,70323.78412927785,10191.796436573191
1,70326.25846956695,10191.794630156528
1,70328.7444440728,10191.788912200902
1,70331.29151712597,10191.785363772191
1,70333.8124105322,10191.782526757514
1,70336.25235024495,10191.782356706071
1,70338.78660888721,10191.777813333389
1,70341.2992835859,10191.774728009726
1,70343.8147230889,10191.775838162675
1,70346.30537911663,10191.77527730381
1,70348.86022959066,10191.770130470388
1,70351.37995384986,10191.768076786404
1,70353.88574293305,10191.765383384933
1,70356.36910417421,10191.76325892228
1,70358.87467738657,10191.760601428981
1,70361.3940169111,10191.757588682787
1,70363.93186329138,10191.757348498366
1,70366.44062803083,10191.759134205344
1,70368.94236870437,10191.759071685025
1,70371.40118475966,10191.761923377693
1,70373.86324217984,10191.766374071629
1,70376.32638025135,10191.76624022749
1,70378.82455761722,10191.765289080045
1,70381.3260202135,10191.762738966725
1,70383.86280519883,10191.755569768737
1,70386.3855434053,10191.754583570266
1,70388.91754031858,10191.75313554811
1,70391.36395902891,10191.754672067134
1,70393.86800639165,10191.761892919372
1,70396.3382698301,10191.768793520021
1,70398.81168737476,10191.773917368346
1,70401.29678997444,10191.776412078209
1,70403.79547435234,10191.776100316207
1,70406.29788682592,10191.772875817049
1,70408.82937854355,10191.770184349858
1,70411.34254091105,10191.764616040404
1,70413.88767384605,10191.757876043386
1,70416.39679846959,10191.757564995083
1,70418.86728717163,10191.758141847553
1,70421.34827991926,10191.759890617286
1,70423.84699683641,10191.765545651535
1,70426.30833797863,10191.769708806873
1,70428.77678363473,10191.774120237262
1,70431.2550069756,10191.773311554633
1,70433.73578289592,10191.772538437011
1,70436.23066600123,10191.772901576536
1,70438.71433303328,10191.774294336998
1,70441.25915590471,10191.771036000908
1,70443.77338129946,10191.771718677941
1,70446.27290278788,10191.769667708093
1,70448.79840337142,10191.767474883793
1,70451.34735146399,10191.760418885395
1,70453.88310998704,10191.752795427978
1,70456.39523179046,10191.746201902653
1,70458.89616383336,10191.734497568648
1,70461.4143869506,10191.727408248795
1,70463.91063853318,10191.726246672637
1,70466.36454305411,10191.726788756443
1,70468.85150125554,10191.727259821895
1,70471.37122195326,10191.72780183127
1,70473.85575161813,10191.723588487936
1,70476.36358644391,10191.722995031992
1,70478.82679778214,10191.723643589708
1,70481.31593036026,10191.725782414362
1,70483.8377364059,10191.720363339657
1,70486.41069048525,10191.716221969968
1,70488.89056345599,10191.715557920936
1,70491.33234040526,10191.715638969756
1,70493.79720489272,10191.716252173042
1,70496.32704656891,10191.715127004454
1,70498.81747420515,10191.719784313085
1,70501.30401717298,10191.723944661282
1,70503.88930798501,10191.724344649056
1,70506.37826257679,10191.726305334902
1,70508.87324620358,10191.730429539302
1,70511.40629613074,10191.7276725545
1,70513.86972064787,10191.72534137264
1,70516.37575455577,10191.72105972484
1,70518.87718321392,10191.712770862203
1,70521.43725310522,10191.70834810985
1,70524.01197751387,10191.703393737422
1,70526.51132481112,10191.700780141899
1,70528.99912021072,10191.700223396389
1,70531.51872142093,10191.698212892758
1,70533.98216587448,10191.701237457062
1,70536.46125080841,10191.701106226123
1,70538.9554048551,10191.699237723862
1,70541.45741340015,10191.698716585179
1,70543.98774500532,10191.696281065038
1,70546.49570518303,10191.697603516788
1,70549.00334401437,10191.696905243063
1,70551.5035918323,10191.693016660813
1,70553.99315349919,10191.688844776914
1,70556.53537294026,10191.688820360185
1,70559.02322012447,10191.688795945187
1,70561.47320661957,10191.691429786686
1,70563.97634547937,10191.69168881806
1,70566.43788698435,10191.693861638842
1,70568.91792146658,10191.69840876073
1,70571.46553438979,10191.700581189367
1,70573.91239710835,10191.70300152385
1,70576.39056696337,10191.705421686802
1,70578.87816161879,10191.705290386646
1,70581.4129532778,10191.705229962496
1,70583.93908178773,10191.706870283157
1,70586.3887608629,10191.709467120236
1,70588.89506521165,10191.710256864537
1,70591.41126068048,10191.708531141556
1,70593.93292726018,10191.702660573264
1,70596.43623998816,10191.698809692558
1,70598.88029145493,10191.697793049756
1,70601.36092650543,10191.694899043625
1,70603.89368371796,10191.696680953617
1,70606.42159404841,10191.699241994955
1,70608.9481305623,10191.702794602117
1,70611.47666517683,10191.702769710333
1,70614.00711164757,10191.697503099045
1,70616.52685259237,10191.69000566658
1,70619.03289492482,10191.687502213463
1,70621.56382551914,10191.684149019107
1,70624.10145782819,10191.682354191067
1,70626.58066540585,10191.681975920736
1,70629.14516826096,10191.68117276306
1,70631.6285687895,10191.67973231363
1,70634.11541351074,10191.679779060352
1,70636.62807988349,10191.677134966774
1,70639.12514462047,10191.674455655922
1,70641.6034719894,10191.673794519633
1,70644.07375059146,10191.677098452989
1,70646.58228711407,10191.672366185272
1,70649.12029924952,10191.667563453628
1,70651.68435606654,10191.668389380586
1,70654.23703958305,10191.665675551363
1,70656.71898801837,10191.667704941297
1,70659.18621792928,10191.668283014247
1,70661.69453337877,10191.67017059537
1,70664.17536117492,10191.672695098268
1,70666.6850403421,10191.673166761097
1,70669.20965159812,10191.670913402044
1,70671.74418321827,10191.664519782064
1,70674.26421367984,10191.657701971108
1,70676.76669562243,10191.649858457238
1,70679.27506336749,10191.648137008653
1,70681.82229984298,10191.642381997082
1,70684.31808623183,10191.638608781854
1,70686.80660487151,10191.635401924765
1,70689.29633542443,10191.63562710071
1,70691.8184239844,10191.633411165412
1,70694.326968769,10191.630169455604
1,70696.85929965359,10191.62915664361
1,70699.37465342003,10191.629594255246
1,70701.91895899616,10191.62971347724
1,70704.3635312082,10191.630787733067
1,70706.85819350064,10191.628784663326
1,70709.33485442228,10191.625791391134
1,70711.82062472483,10191.623824007977
1,70714.28425407602,10191.619557913406
1,70716.74698047944,10191.622471353852
1,70719.25741691618,10191.625526045958
1,70721.720503348,10191.62985359649
1,70724.21147274687,10191.633897945527
1,70726.75059723771,10191.636386138669
1,70729.28123543574,10191.637530497563
1,70731.75503307002,10191.640937698945
1,70734.19942989617,10191.645688222661
1,70736.66193660098,10191.653090086322
1,70739.16045891163,10191.653455895406
1,70741.69311459085,10191.652018666533
1,70744.2121467049,10191.649733092994
1,70746.72344736729,10191.64971012449
1,70749.22456053947,10191.651914171642
1,70751.70772699948,10191.652315305817
1,70754.24593731099,10191.652009473031
1,70756.7967287071,10191.64908808149
1,70759.29582597158,10191.648322906782
1,70761.79937473395,10191.650561956654
1,70764.31579499834,10191.648559816276
1,70766.80667063744,10191.648148148202
1,70769.32445723482,10191.646676326167
1,70771.81220929383,10191.645734680951
1,70774.28697933031,10191.646171242855
1,70776.75858544333,10191.648515901115
1,70779.26877910622,10191.652203102418
1,70781.74891664094,10191.659458695553
1,70784.25730289052,10191.662862594127
1,70786.75090944003,10191.666336913566
1,70789.20673292011,10191.673803215035
1,70791.70598722235,10191.676570338499
1,70794.20056239454,10191.677924188418
1,70796.73678738337,10191.674862229813
1,70799.28620368465,10191.670634780514
1,70801.78014856775,10191.668173790235
1,70804.24896674199,10191.66882130626
1,70806.74193831153,10191.66802062735
1,70809.27261008366,10191.667396602323
1,70811.76021470575,10191.674118810537
1,70814.2373908959,10191.677979869382
1,70816.72972857504,10191.680639920947
1,70819.21808205782,10191.682770067506
1,70821.72132841383,10191.68405254614
1,70824.18582130237,10191.690278611588
1,70826.66201280963,10191.69791666672
1,70829.18811024712,10191.705448254
1,70831.6736973019,10191.71057834904
1,70834.1720061771,10191.712212689388
1,70836.6442046793,10191.711940403953
1,70839.15455611258,10191.713080317795
1,70841.62228431297,10191.711184071226
1,70844.14448646939,10191.712359233296
1,70846.68040993821,10191.71007483767
1,70849.1348463148,10191.71241483997
1,70851.63562286452,10191.711860218904
1,70854.13156623063,10191.715082418606
1,70856.58114332525,10191.71749258794
1,70859.08726719569,10191.719196696486
1,70861.59032162456,10191.720724218309
1,70864.10914116775,10191.719322392855
1,70866.6094532298,10191.720532185262
1,70869.13419574872,10191.720542047555
1,70871.64201727154,10191.716105582665
1,70874.1752605788,10191.710257948465
1,70876.67864151708,10191.706245589328
1,70879.20243563382,10191.70198652135
1,70881.75297297807,10191.697304354017
1,70884.30433927632,10191.687965282488
1,70886.84220789417,10191.682260795991
1,70889.37241034837,10191.6776856589
1,70891.82349052721,10191.678226204811
1,70894.308876425,10191.68282357927
1,70896.80338594115,10191.682411457654
1,70899.29328038463,10191.685526826397
1,70901.77007034802,10191.689841269896
1,70904.27694036392,10191.693767415665
1,70906.76971954698,10191.6958591987
1,70909.34413086649,10191.691390681817
1,70911.80888632797,10191.688086337079
1,70914.32353470189,10191.68351260806
1,70916.84527268088,10191.679715051543
1,70919.32844509218,10191.681665902654
1,70921.78652965506,10191.686649270101
1,70924.34949409544,10191.692654889155
1,70926.79311388511,10191.701304654498
1,70929.30215985257,10191.70678043798
1,70931.82210141966,10191.712608419772
1,70934.31415383106,10191.719528963846
1,70936.84098151329,10191.725285573317
1,70939.29851053678,10191.737951701094
1,70941.82020964584,10191.7474441233
1,70944.26979047427,10191.748686854498
1,70946.73957183908,10191.750740270782
1,70949.21741873244,10191.751630300734
1,70951.67999452347,10191.753789214014
1,70954.19026596524,10191.753374925154
1,70956.6785323781,10191.752995911516
1,70959.21101353236,10191.755647975242
1,70961.74383667033,10191.757454007244
1,70964.21387421331,10191.75837885468
1,70966.6933812864,10191.761312376711
1,70969.23853654231,10191.765796243491
1,70971.73959574435,10191.768623581702
1,70974.26941408939,10191.773987807941
1,70976.7684781442,10191.77632135312
1,70979.29819022455,10191.773721856225
1,70981.78091619343,10191.776196180732
1,70984.25375042704,10191.776943945373
1,70986.81153174961,10191.772935456649
1,70989.33988049171,10191.770688744109
1,70991.80735948401,10191.768371732598
1,70994.26787016835,10191.76665375001
1,70996.76891478473,10191.767613076003
1,70999.26611184781,10191.760611504511
1,71001.72819579848,10191.754843254721
1,71004.2496993713,10191.750237751454
1,71006.71848768936,10191.753099464693
1,71009.24070656423,10191.752227661802
1,71011.75252676677,10191.752130731898
1,71014.23510353616,10191.750730762513
1,71016.73688096841,10191.747851810169
1,71019.2561696581,10191.743106666252
1,71021.74712535042,10191.735544756728
1,71024.29881715271,10191.726574879453
1,71026.80216275495,10191.71961267611
1,71029.33275421259,10191.712369282826
1,71031.87980518262,10191.704563058995
1,71034.38648507888,10191.700383762332
1,71036.93198016775,10191.697190536599
1,71039.41440760552,10191.700369653285
1,71041.94041281899,10191.696085334139
1,71044.47196469743,10191.69141408813
1,71046.98512089347,10191.689735285889
1,71049.48540616015,10191.685557393837
1,71052.03263725153,10191.682470960985
1,71054.53101534223,10191.675090633964
1,71057.04605994874,10191.671582430014
1,71059.53729384327,10191.673318551422
1,71062.03501154123,10191.675406489812
1,71064.48962735297,10191.686010909785
1,71066.96904840543,10191.69643862618
1,71069.47616600001,10191.704507865064
1,71071.9171018359,10191.714300795325
1,71074.43798934412,10191.720715014657
1,71076.92424984102,10191.72498240681
1,71079.40504089041,10191.730480982427
1,71081.8925611515,10191.734044050438
1,71084.41431441411,10191.731414699418
1,71086.93242525365,10191.726146918152
1,71089.44623748858,10191.722532981585
1,71091.90637358799,10191.722226131062
1,71094.3920190009,10191.726246174467
1,71096.91048302392,10191.726818629575
1,71099.41364443101,10191.724823243925
1,71101.95676271043,10191.723812873779
1,71104.50551723216,10191.720164609109
1,71107.0099465072,10191.716375914517
1,71109.51967553128,10191.715999015283
1,71111.99861290505,10191.717028909106
1,71114.51746609392,10191.71542113598
1,71116.97061626069,10191.714692643183
1,71119.46064472116,10191.715159827041
1,71121.96115777384,10191.714431394666
1,71124.39108142703,10191.7151798587
1,71126.85336813697,10191.716561181489
1,71129.3267470587,10191.720227840144
1,71131.83761956982,10191.720343154544
1,71134.38087418769,10191.722040572427
1,71136.95089840666,10191.720397975023
1,71139.46882991328,10191.721427315928
1,71141.99239948342,10191.722245658495
1,71144.53520843848,10191.723661546088
1,71147.01611121125,10191.72514763785
1,71149.52467905461,10191.724348834812
1,71152.04771106284,10191.721722319913
1,71154.56907853998,10191.71979895264
1,71157.06820370299,10191.725994657723
