id,time,pop_sma
7,25432.57522223213,2273.791301780976
7,25435.11609033197,2273.78571428572
7,25437.60521116213,2273.7849483521945
7,25440.12532134422,2273.7826086956575
7,25442.66641963812,2273.7797777122114
7,25445.138052397902,2273.777832415426
7,25447.69517081254,2273.7782476153066
7,25450.286857309948,2273.783185840713
7,25452.776419341764,2273.7861567200916
7,25455.278564741788,2273.7865709791636
7,25457.736809639664,2273.785805563752
7,25460.42953137623,2273.784647139773
7,25462.87963389189,2273.785257985263
7,25465.318731839496,2273.785377358495
7,25467.841351056017,2273.78864105336
7,25470.3748331789,2273.7937708783693
7,25472.854027993428,2273.800373317619
7,25475.27178772814,2273.8040275049157
7,25477.695511323553,2273.802868087618
7,25480.13877116004,2273.8012178353997
7,25482.658286899456,2273.7989786899775
7,25485.12991756895,2273.7982128829576
7,25487.688708681646,2273.7990181639707
7,25489.984124126702,2273.8057137247242
7,25492.52107764733,2273.811033670368
7,25494.914207042257,2273.815763643506
7,25497.396578995063,2273.815487290219
7,25499.827646012436,2273.818940137394
7,25502.38574433536,2273.8193504072265
7,25504.854821396377,2273.823979591841
7,25507.35505872923,2273.8238987540512
7,25509.826373708875,2273.822738866004
7,25512.334105015147,2273.8237371260466
7,25514.787664601332,2273.8245390349202
7,25517.302190710325,2273.826909875458
7,25519.715543250844,2273.829378309477
7,25522.256974839187,2273.8292969899053
7,25524.72210119919,2273.82941176471
7,25527.34291611241,2273.8315851387165
7,25529.797996624515,2273.8330719466817
7,25532.353267981867,2273.8307360580266
7,25534.948983365568,2273.8305566444574
7,25537.493863896012,2273.828221460073
7,25539.98232451656,2273.8252988438217
7,25542.414658524318,2273.8236504359797
7,25545.066110393658,2273.8230799373086
7,25547.418518583803,2273.824272700563
7,25549.86495638346,2273.8244857982418
7,25552.44208317325,2273.8235236509695
7,25554.927360068108,2273.821582452022
7,25557.46189783925,2273.8176833447615
7,25559.85515748721,2273.8182886234626
7,25562.369991479827,2273.8203622124374
7,25564.83010347587,2273.820575567742
7,25567.278949704676,2273.824018792214
7,25569.818269136224,2273.8257976120617
7,25572.340702849968,2273.8271846560374
7,25574.759493448237,2273.8307240704544
7,25577.20818163447,2273.8345563056496
7,25579.67885804655,2273.8355507728475
7,25582.162217532546,2273.8375232319327
7,25584.592016019684,2273.836756651022
7,25586.964597737307,2273.8389242053836
7,25589.407754219996,2273.837962057505
7,25591.942478094472,2273.8356311723915
7,25594.364940290565,2273.837504888546
7,25596.95491947976,2273.8330237559926
7,25599.417201544762,2273.828543499516
7,25601.89182177082,2273.825041540421
7,25604.372110097167,2273.825938232999
7,25606.745221127003,2273.829864164961
7,25609.2143711772,2273.834082470202
7,25611.703705083622,2273.833610161216
7,25614.191388340405,2273.8324540836306
7,25616.660639367972,2273.8302236983536
7,25619.22614439971,2273.827798398129
7,25621.7193898034,2273.8271315558204
7,25624.1595973793,2273.8258789062543
7,25626.62917679828,2273.8260912020355
7,25629.222710749415,2273.8250341730172
7,25631.774033164176,2273.82290344626
7,25634.213308565144,2273.8205778992624
7,25636.742489204367,2273.8184480234304
7,25639.233049191815,2273.815732968968
7,25641.76348482445,2273.815360593349
7,25644.30372342436,2273.8110850897783
7,25646.803800125632,2273.8074934139963
7,25649.301177992424,2273.8066341463464
7,25651.68294817035,2273.8080187298847
7,25654.234350681138,2273.8072571205666
7,25656.82985566029,2273.8063005949525
7,25659.281612146282,2273.808464989277
7,25661.855426030437,2273.811799122384
7,25664.166556151347,2273.8139625585072
7,25666.84984603947,2273.8138832017207
7,25669.45114533743,2273.815266133754
7,25671.903255743084,2273.818988205483
7,25674.372398614014,2273.822514619888
7,25676.927123357986,2273.824091219184
7,25679.49612115869,2273.824985382971
7,25681.916469694806,2273.8250024359395
7,25684.386781897712,2273.8248246297785
7,25687.018150844833,2273.826790063327
7,25689.49003063843,2273.827391389056
7,25691.88118159667,2273.8277003993426
7,25694.388821389515,2273.826743280098
7,25696.951278347842,2273.832408218916
7,25699.41490372056,2273.833885102244
7,25702.01719138685,2273.830980430342
7,25704.384967193902,2273.829536604366
7,25707.10928709942,2273.8266329212543
7,25709.646703767532,2273.824800467203
7,25712.085417205068,2273.8252068126562
7,25714.580970061685,2273.824056052943
7,25716.90918273483,2273.8244623917526
7,25719.40591425191,2273.82506324188
7,25721.82214364686,2273.828777118401
7,25724.314563275548,2273.833949416347
7,25726.698870007585,2273.8359109036132
7,25729.23095233884,2273.834370744996
7,25731.641566229187,2273.8338033647815
7,25734.109537484033,2273.839070400627
7,25736.675764213793,2273.8421973748223
7,25739.1736825075,2273.843962667708
7,25741.792832037147,2273.84417225625
7,25744.219219011444,2273.844576205292
7,25746.6112765995,2273.8428418699627
7,25749.16568142947,2273.8431486880513
7,25751.55318946269,2273.846273442819
7,25754.08531198515,2273.84415079674
7,25756.74035893333,2273.846497619746
7,25759.11768803514,2273.8455410919028
7,25761.585714163193,2273.843030597382
7,25764.096112175,2273.843434343439
7,25766.533881455154,2273.844614936394
7,25769.124053286545,2273.844630025252
7,25771.587807059244,2273.8488202738176
7,25774.123562463785,2273.8466019417524
7,25776.634708102145,2273.848946704208
7,25779.015212292732,2273.850320326155
7,25781.515740278595,2273.8535378045276
7,25784.017165232537,2273.854619565222
7,25786.48283664989,2273.8574478408586
7,25789.043863330542,2273.856879487682
7,25791.536976307445,2273.860386145343
7,25794.022095690136,2273.864474194805
7,25796.53415283729,2273.865360364735
7,25799.13723756127,2273.869544131916
7,25801.777021504833,2273.868683929789
7,25804.301162348544,2273.864235841743
7,25806.882999384467,2273.8632793561574
7,25809.480712488396,2273.856990498357
7,25812.004907955416,2273.8558410082455
7,25814.49639458155,2273.8531407522346
7,25817.002183409943,2273.8513133662937
7,25819.536813034378,2273.8496801705805
7,25822.050627849985,2273.8482411086393
7,25824.51010120349,2273.847383720935
7,25827.043196975425,2273.8471078383923
7,25829.5359647163,2273.8484789769473
7,25832.03796762843,2273.8504310762423
7,25834.44137196234,2273.853448275867
7,25836.87821260137,2273.8569491525473
7,25839.47139503459,2273.856575634326
7,25842.010601051585,2273.856492689072
7,25844.50401074886,2273.8582494190596
7,25847.031748555866,2273.859328105339
7,25849.578048056097,2273.8605033881945
7,25852.03433258791,2273.8609040751185
7,25854.538473355442,2273.863627564852
7,25857.049556633796,2273.865673086233
7,25859.61522105503,2273.8685891232867
7,25862.095683005675,2273.8662796323215
7,25864.767396636304,2273.8626160990752
7,25867.190047405104,2273.858276095583
7,25869.768064888987,2273.856065002906
7,25872.33917841308,2273.8571428571468
7,25874.72237360328,2273.858413926503
7,25877.242848705133,2273.854752925253
7,25879.696060068058,2273.852929800816
7,25882.238239487564,2273.852653968872
7,25884.684994286075,2273.8558584686816
7,25887.21750002902,2273.857709038187
7,25889.696753104545,2273.8594625942437
7,25892.22005519606,2273.8625688605434
7,25894.621659851433,2273.8627754155436
7,25897.12723204039,2273.8614358875298
7,25899.74567330775,2273.857004830922
7,25902.33614296988,2273.853057675591
7,25904.96010670117,2273.8510432766657
7,25907.407349550227,2273.851540616251
7,25909.81659374102,2273.8500096581074
7,25912.283364392355,2273.850313858044
7,25914.81753500524,2273.851293935887
7,25917.317428189588,2273.856039393651
7,25919.779227878298,2273.8564394670825
7,25922.30999605216,2273.852785017863
7,25924.81346234355,2273.8499034749075
7,25927.27411105801,2273.847408551302
7,25929.73847154211,2273.8470372515
7,25932.195747517242,2273.849464440803
7,25934.66435085251,2273.8496719413392
7,25937.161099372333,2273.848239266767
7,25939.60037073883,2273.850183291534
7,25942.14161586553,2273.8463393460056
7,25944.557659600498,2273.8477044753126
7,25947.071487339905,2273.8488764586787
7,25949.554000165223,2273.8464802314406
7,25952.116959711828,2273.8427345482637
7,25954.642527382624,2273.8396644813
7,25957.115456049858,2273.8387158970445
7,25959.725097965875,2273.8402737613305
7,25962.140647642347,2273.8481927710886
7,25964.548433739215,2273.8525443330805
7,25966.993197002572,2273.851691240247
7,25969.47506098105,2273.8553671227637
7,25971.987022275174,2273.8581751613874
7,25974.452705793417,2273.8616570327595
7,25976.841093449726,2273.863885945482
7,25979.39396025404,2273.8609131188637
7,25981.966739702384,2273.858807666382
7,25984.382263780222,2273.857087827431
7,25986.86343082809,2273.8578719306734
7,25989.304781999905,2273.8632774889315
7,25991.7585690169,2273.864831038803
7,25994.16641316321,2273.865325375438
7,25996.73341562661,2273.861295601121
7,25999.168882001864,2273.859961501448
7,26001.644840046294,2273.858820132812
7,26004.146983378196,2273.8607582756013
7,26006.63394102421,2273.8602905802027
7,26009.173806490908,2273.8593419280396
7,26011.647295847994,2273.8543530543575
7,26014.253345968784,2273.8517699115087
7,26016.92313479515,2273.8493796287435
7,26019.3231450667,2273.8500673206427
7,26021.684634465008,2273.8564285027446
7,26024.19811547927,2273.85634615385
7,26026.81816751869,2273.8525141813325
7,26029.245059346056,2273.849548163819
7,26031.7949039135,2273.8443718158264
7,26034.3243489915,2273.839580930415
7,26036.866674512035,2273.8342143200425
7,26039.375999459902,2273.827503363448
7,26041.973716086686,2273.8227154799692
7,26044.445540023004,2273.822540353578
7,26046.959110746033,2273.820443846675
7,26049.396790766732,2273.8168107588895
7,26051.860774205903,2273.8161559888617
7,26054.366841011495,2273.816749903961
7,26056.696647504275,2273.823009699418
7,26059.120469659058,2273.8238909160787
7,26061.57074124756,2273.828996639467
7,26064.033436353664,2273.8324692780384
7,26066.52165569903,2273.8339253143945
7,26068.905202386413,2273.8318295258255
7,26071.4539956453,2273.825799021024
7,26073.96593223666,2273.822936660273
7,26076.515470833063,2273.8198829287057
7,26079.04934455601,2273.8159662252965
7,26081.656122179225,2273.810227381756
7,26084.161495834604,2273.8072716807405
7,26086.6308780391,2273.8025899280615
7,26089.233009949683,2273.7996355265723
7,26091.67584624161,2273.796202167454
7,26094.0507531784,2273.7943996931376
7,26096.43456483394,2273.7921181321353
7,26098.829674508022,2273.7894534995244
7,26101.360963079696,2273.7893778161288
7,26103.953191333203,2273.7871932515377
7,26106.398572210044,2273.788363845494
7,26108.996575855537,2273.7870423615145
7,26111.43841837582,2273.7871586008664
7,26114.032633539886,2273.789670371794
7,26116.502716762527,2273.792373287347
7,26119.02412294301,2273.796895957084
7,26121.518899207553,2273.8004598141624
7,26124.06422280207,2273.8057471264406
7,26126.640086735166,2273.809405229388
7,26129.204808224313,2273.807891208585
7,26131.516776096687,2273.8114526477107
7,26134.063950371557,2273.8170241286903
7,26136.58316117793,2273.81675442796
7,26139.0839804065,2273.8169634309825
7,26141.553889179624,2273.8208098018613
7,26144.009851665956,2273.8245597243535
7,26146.4234565798,2273.827830414398
7,26148.921151995783,2273.8293779904348
7,26151.300064910865,2273.8290115778436
7,26153.725763358627,2273.829601990054
7,26156.097109970142,2273.8332536114076
7,26158.481705002014,2273.834895733695
7,26160.937364218993,2273.835485413682
7,26163.37561829349,2273.8374139250236
7,26165.872763627405,2273.8433585158314
7,26168.23423545272,2273.8467202141946
7,26170.57714090661,2273.846734869495
7,26173.209328364243,2273.8465583174043
7,26175.79668897703,2273.845139088046
7,26178.141230918147,2273.8452494742924
7,26180.603542493518,2273.851476631946
7,26183.004107115394,2273.857607033644
7,26185.59314913878,2273.858958432876
7,26188.08794697545,2273.8623160710918
7,26190.4820868404,2273.8671061431205
7,26193.01839747006,2273.86769201376
7,26195.57082776699,2273.870570255043
7,26198.156676549737,2273.869818529135
7,26200.624248267868,2273.8695444561213
7,26203.24527326977,2273.8655462184915
7,26205.766209700123,2273.8650816385034
7,26208.2501880364,2273.860893641402
7,26210.787787759065,2273.858711217188
7,26213.324531996703,2273.855479190535
7,26215.858486083078,2273.8500524959477
7,26218.47506878506,2273.846153846158
7,26220.96452451217,2273.842828514175
7,26223.396812694173,2273.841412213744
7,26225.9177396433,2273.8385650224254
7,26228.351467332395,2273.834859759592
7,26231.009369851894,2273.831155203667
7,26233.407038578996,2273.8317436093134
7,26235.87879301967,2273.8338578922308
7,26238.396389849626,2273.8357810413922
7,26240.89486824367,2273.8355106322147
7,26243.379103926814,2273.8389588100717
7,26245.834614086063,2273.8439317380144
7,26248.385634845876,2273.84747378456
7,26250.83876862019,2273.8492993994882
7,26253.36802438609,2273.8533168128124
7,26255.82869446294,2273.854283808256
7,26258.309919676394,2273.8552506194046
7,26260.87210247014,2273.854787994286
7,26263.262291466057,2273.8591844512225
7,26265.68979667179,2273.8616747642213
7,26268.258293474322,2273.862735759195
7,26270.786053557185,2273.8659872368826
7,26273.291009291308,2273.8681904761934
7,26275.77612244707,2273.867060279976
7,26278.359883917994,2273.8648828794544
7,26280.898372771862,2273.8660382747817
7,26283.337767604236,2273.8675742574287
7,26285.88443752465,2273.8641599238485
7,26288.489955864,2273.8609366076557
7,26290.885299360223,2273.8579042543097
7,26293.476382965815,2273.857727445759
7,26296.04479041064,2273.8572652012595
7,26298.549308009726,2273.855375832544
7,26301.160325634308,2273.8512035010976
7,26303.66139855523,2273.848744292241
7,26306.173740034796,2273.847617235807
7,26308.732261993297,2273.846395282484
7,26311.271600785178,2273.8446980504077
7,26313.69016481614,2273.8455686572875
7,26316.236322070632,2273.8436816582707
7,26318.66021880916,2273.844457121129
7,26321.099812839093,2273.8450423044046
7,26323.525172984708,2273.844771863121
7,26326.1166157645,2273.8433608972564
7,26328.61597175487,2273.846226953054
7,26331.06865553207,2273.8494725838673
7,26333.54617224271,2273.8529076396844
7,26336.028874444943,2273.8551068883644
7,26338.579082748376,2273.854170625122
7,26341.139168249723,2273.8538045027108
7,26343.794648898474,2273.857047872344
7,26346.284817245098,2273.859625795426
7,26348.727434802513,2273.8651471984845
7,26351.251937230536,2273.8727566233065
7,26353.633686493427,2273.880744398029
7,26356.079536380006,2273.889015475177
7,26358.529646426374,2273.895291437255
7,26361.086934766714,2273.897104888471
7,26363.60190166052,2273.900341685653
7,26366.054967660035,2273.9020594097033
7,26368.600110107323,2273.905010438418
7,26371.118307411165,2273.9063478508438
7,26373.543902830388,2273.9030360531347
7,26376.11064426216,2273.8985864718757
7,26378.614524616954,2273.896034907991
7,26381.0332713564,2273.8985108602906
7,26383.480557791438,2273.8993740515975
7,26385.914603468005,2273.9036510194446
7,26388.4039648301,2273.9038498008767
7,26390.7900045961,2273.902910780321
7,26393.29055903782,2273.9019719378125
7,26395.894004931495,2273.901886434737
7,26398.406648954024,2273.9022748815205
7,26400.883569403428,2273.8995355890474
7,26403.350906421278,2273.8983131160007
7,26405.827156444586,2273.8990808300996
7,26408.370739781465,2273.8993746446886
7,26410.861905285332,2273.8980577925195
7,26413.298533115238,2273.893804471395
7,26415.776450785794,2273.8955195604854
7,26418.219476832008,2273.8975184694114
7,26420.70221992728,2273.9004640591006
7,26423.26448064768,2273.8992424242465
7,26425.759278119567,2273.8970741407106
