id,time,delta
1,21471.071468914313,1.0766029550643102e-4
1,21473.634246355192,1.1295942650057464e-4
1,21476.147653616303,1.3527977664710427e-4
1,21478.66085790442,1.1939096557515792e-4
1,21481.182375539513,1.1518543488374891e-4
1,21483.69117902319,1.1437718019771167e-4
1,21486.153784336915,1.0378841245394549e-4
1,21488.61433554717,1.4128533477408947e-4
1,21491.129855580963,1.3499216442454487e-4
1,21493.616818730035,9.460678435696526e-5
1,21496.09399961305,1.1322319140790687e-4
1,21498.626938043933,1.1867155328955556e-4
1,21501.157054474977,9.795775072747783e-5
1,21503.675431815067,1.0117641343500967e-4
1,21506.19432594433,1.291555116032412e-4
1,21508.66127437115,1.394958762844598e-4
1,21511.14157104193,1.2791715923494594e-4
1,21513.661591205513,1.1892896502307437e-4
1,21516.139427432914,1.377925153767523e-4
1,21518.62631988473,9.530566809974516e-5
1,21521.13534608825,1.0902667685901679e-4
1,21523.606428596286,1.2024921905938997e-4
1,21526.062284124946,1.3422496100706907e-4
1,21528.57637335398,1.3567450123984053e-4
1,21531.04778065747,1.312137953393458e-4
1,21533.52198196214,1.2442352525675804e-4
1,21535.98939212129,1.0628965232896394e-4
1,21538.469734468094,1.0191613058069057e-4
1,21540.95521028608,1.0912208749561097e-4
1,21543.427180644452,1.6572051144666747e-4
1,21545.88566529964,1.3107239324599407e-4
1,21548.40202501653,1.1081238136165417e-4
1,21550.915234439482,1.2329691900760418e-4
1,21553.403323480183,1.213212869100846e-4
1,21555.93960590871,1.0532395468461323e-4
1,21558.445748156573,1.0934550097433322e-4
1,21560.98418473502,1.1615254996065024e-4
1,21563.45852710019,1.3330511643434617e-4
1,21565.988078679035,1.1788291190828427e-4
1,21568.46717976426,9.700309424858385e-5
1,21570.954136631713,1.1730756241780598e-4
1,21573.427585383528,1.1765635471721143e-4
1,21575.90968839866,1.1471761927280397e-4
1,21578.36901187375,1.1166303956788975e-4
1,21580.88283413799,1.0380911467855583e-4
1,21583.41497605923,1.5143812932060075e-4
1,21585.90533686605,1.1202635079671667e-4
1,21588.406018472015,1.225725583358872e-4
1,21590.880164587757,1.3726668830505025e-4
1,21593.39989889113,1.1034305797270431e-4
1,21595.892912792788,9.388520451473413e-5
1,21598.387247212246,1.3698574007718167e-4
1,21600.87099336649,1.1744831951052797e-4
1,21603.36447917012,1.0189232714790441e-4
1,21605.891855301776,1.3350664521853998e-4
1,21608.35218725897,1.232798503083814e-4
1,21610.865102023356,9.940955127119236e-5
1,21613.395583314807,1.1568653128633273e-4
1,21615.92368675593,1.4315759826052663e-4
1,21618.39255606294,1.4540157494832717e-4
1,21620.93889361843,1.2582834729607444e-4
1,21623.499871753447,1.312400100068965e-4
1,21626.01389857534,1.0459305276598179e-4
1,21628.59053884784,1.4371339782223865e-4
1,21631.11439837765,1.31612244395807e-4
1,21633.621898370773,1.2125901600540394e-4
1,21636.10873374099,1.0639883945058866e-4
1,21638.57438930674,1.0815791882051625e-4
1,21641.057661525418,1.003758660757155e-4
1,21643.530509126682,1.1970647490288013e-4
1,21646.04674434122,1.3778376665999755e-4
1,21648.532958263248,1.3616947531501494e-4
1,21651.073694727143,1.263725990247525e-4
1,21653.53040328636,1.2248698308506495e-4
1,21655.997508967477,1.287049535176849e-4
1,21658.488541990908,1.280943932381481e-4
1,21660.95008081203,1.2219901597761853e-4
1,21663.496886269415,1.1696077675676587e-4
1,21666.00922652409,1.1139226253568185e-4
1,21668.488458243122,1.0707658676146749e-4
1,21670.94742709463,1.4613166786725502e-4
1,21673.408987085553,1.2277980205323432e-4
1,21675.937028915207,1.7401920647533824e-4
1,21678.455865070155,1.0203019399563562e-4
1,21680.92927272752,1.3159753319362668e-4
1,21683.40164035464,1.344767254640208e-4
1,21685.86959690212,1.2024593023923762e-4
1,21688.378415916028,1.2865135210838813e-4
1,21690.865447390035,1.2755056384870924e-4
1,21693.332180383808,1.3921518516751488e-4
1,21695.762490524015,1.507641257009384e-4
1,21698.241534294728,1.2281999240336928e-4
1,21700.752223774212,1.2731667442763514e-4
1,21703.306258536886,1.3593312955473497e-4
1,21705.871178770303,1.2832946715166506e-4
1,21708.446200595656,1.357584513629111e-4
1,21710.978084365615,1.563791093742703e-4
1,21713.533176258195,1.4484762686092263e-4
1,21716.06218745446,1.1399793152110377e-4
1,21718.630017452168,1.0161135760470274e-4
1,21721.120311332328,1.0492636091026377e-4
1,21723.641109727763,9.867252382967698e-5
1,21726.158952166214,9.879556687834488e-5
1,21728.660915912427,1.1504874049638993e-4
1,21731.16932736525,1.0474227349433999e-4
1,21733.7112122049,1.3246390752861368e-4
1,21736.16045529124,1.3431908246127813e-4
1,21738.621056793276,1.2292525051634732e-4
1,21741.15858646224,1.1715410672524652e-4
1,21743.60153216314,1.1750985893357366e-4
1,21746.115858886373,9.528288768395145e-5
1,21748.586076966418,9.274316818221219e-5
1,21751.110388394096,9.593155046258383e-5
1,21753.643126733383,1.0883521113964183e-4
1,21756.1759548677,9.413720541125801e-5
1,21758.6050016437,1.138468668701826e-4
1,21761.176151269785,1.1050809026732282e-4
1,21763.708151404233,1.1523702674368766e-4
1,21766.201406697703,1.3452133393585864e-4
1,21768.694579954194,1.385336753746185e-4
1,21771.206216286053,1.3958853180527192e-4
1,21773.75443057603,1.2570039734881864e-4
1,21776.251499858172,1.2718995362510693e-4
1,21778.74163264149,1.597953779776287e-4
1,21781.317642877886,1.0850986431549399e-4
1,21783.86781281602,1.1828670463501669e-4
1,21786.341725892704,1.4139360951745923e-4
1,21788.84389158181,1.292657175549477e-4
1,21791.352267189035,1.2141843532369392e-4
1,21793.87678719642,1.13189148050763e-4
1,21796.40792377398,1.1645885808764216e-4
1,21798.917865994816,1.0043260563114283e-4
1,21801.385216213435,1.0886293098997061e-4
1,21803.86624413904,1.143692879436428e-4
1,21806.354831110726,1.0354942651037439e-4
1,21808.812741895275,9.768415168576968e-5
1,21811.319048816677,1.1033049203647109e-4
1,21813.826528545553,1.0908260509806915e-4
1,21816.265625521108,1.3097559015592806e-4
1,21818.76225453717,1.0021355209918917e-4
1,21821.33064807471,1.1331034819824935e-4
1,21823.822936840275,9.658613574564823e-5
1,21826.380465211383,1.2736917226856604e-4
1,21828.857524477244,1.344909622114229e-4
1,21831.39032903043,1.5414300556571632e-4
1,21833.961794944877,1.12966528919076e-4
1,21836.453078008453,1.3190012080572502e-4
1,21838.963671372163,1.041756882250232e-4
1,21841.417978033023,1.1977842629045822e-4
1,21843.92857853073,1.1297884316713908e-4
1,21846.406274499932,1.1161920086922464e-4
1,21848.92127057784,1.2989375348256918e-4
1,21851.432884336104,1.1316639912642849e-4
1,21853.919149714093,1.189739659436472e-4
1,21856.38244646846,9.970338636381612e-5
1,21858.826217093396,1.3591007242836806e-4
1,21861.296422241867,1.3930996669800848e-4
1,21863.78873450965,1.2686614818466417e-4
1,21866.26211209045,1.3184026093431204e-4
1,21868.713410577402,1.550787753863648e-4
1,21871.218587706506,1.50637740146362e-4
1,21873.745024389595,1.4458396587271175e-4
1,21876.23888397853,1.225557806773904e-4
1,21878.741611277663,1.2966111985940906e-4
1,21881.225426434623,1.2135844230311667e-4
1,21883.70445922831,1.0751979752199929e-4
1,21886.178511422422,1.1951709195402106e-4
1,21888.66323471104,1.053290673114336e-4
1,21891.16030408226,1.1301763389851534e-4
1,21893.706988856222,1.3295886189661145e-4
1,21896.26399538694,1.0778764005279239e-4
1,21898.793925442747,1.1759901047123711e-4
1,21901.310036428404,1.4871757764468627e-4
1,21903.80896465143,1.3162836078582627e-4
1,21906.250314873472,1.522456774382824e-4
1,21908.78384897112,1.3178021584672148e-4
1,21911.287182107273,1.1076832118602008e-4
1,21913.79625788991,9.857905889861997e-5
1,21916.231339888393,1.0339278022695428e-4
1,21918.704002000715,1.0894116763247256e-4
1,21921.119868702368,1.4210833593107097e-4
1,21923.59213385281,1.324062695500957e-4
1,21926.141012473032,1.5724810318779495e-4
1,21928.65398449695,1.1873609469848553e-4
1,21931.194189475707,1.2910694808846725e-4
1,21933.67077639304,1.1454213450035359e-4
1,21936.16568366245,0.00013426468528814919
1,21938.70264071474,1.5074036102276998e-4
1,21941.26035191874,1.1081793122521447e-4
1,21943.747191633287,1.3388518288077385e-4
1,21946.224740148646,1.621550406453195e-4
1,21948.693810689296,1.6019500655241572e-4
1,21951.227174950163,1.568990418626764e-4
1,21953.755677817204,1.657304325027135e-4
1,21956.247785171294,1.764150120726495e-4
1,21958.798117856793,1.3440753482321205e-4
1,21961.325094765813,1.0675114183192486e-4
1,21963.805954513937,1.0745125810953434e-4
1,21966.268802571267,1.7225445037582655e-4
1,21968.73055174654,1.287536222351503e-4
1,21971.210996876252,1.1975128735471362e-4
1,21973.680775295714,1.1979173638165229e-4
1,21976.175782290127,1.0897532013414072e-4
1,21978.703390939445,1.1550954609128432e-4
1,21981.13368954928,1.4042663730643763e-4
1,21983.578709937872,1.1719264804533094e-4
1,21986.116297558954,8.702057449846101e-5
1,21988.59485366448,1.295973029765357e-4
1,21991.09741780844,1.3580225776667958e-4
1,21993.634164691575,1.2044464957516857e-4
1,21996.132780824923,1.252199910840254e-4
1,21998.62656550193,1.2356072504743183e-4
1,22001.14958362728,1.1573612251435712e-4
1,22003.646813729116,1.3510036534221224e-4
1,22006.19854047464,1.1844104511141229e-4
1,22008.686713464234,1.1756379348286844e-4
1,22011.219393789284,1.212399701828559e-4
1,22013.72034412199,1.1160094024127668e-4
1,22016.219687849334,1.3921770971519074e-4
1,22018.702012889906,1.1562461842633162e-4
1,22021.177897199206,1.1085916666221463e-4
1,22023.619130765717,1.148828987525918e-4
1,22026.20061590324,1.2907130414886725e-4
1,22028.695915227025,1.221472969027534e-4
1,22031.15606783615,9.837464226003044e-5
1,22033.64578269926,1.051991574184514e-4
1,22036.10132160629,1.1078650798780471e-4
1,22038.616293543364,1.307179272138343e-4
1,22041.129129664816,1.3590505329587254e-4
1,22043.631770306183,1.205547252803344e-4
1,22046.16275410349,1.393616425305748e-4
1,22048.601232220903,1.499096080028633e-4
1,22051.098650616233,1.1098135895440545e-4
1,22053.60895381606,1.2759948249748917e-4
1,22056.13775110581,1.083069449323e-4
1,22058.63776287681,1.060684218550422e-4
1,22061.127944754964,1.167944730891805e-4
1,22063.564357204115,1.1637051860661585e-4
1,22066.047752157072,1.2252239261513262e-4
1,22068.536152187156,1.370358293288011e-4
1,22071.045827943937,1.5553991393295967e-4
1,22073.517078871122,1.4432833585207937e-4
1,22076.025622970577,1.1333073034593622e-4
1,22078.4753047668,1.0950388522009953e-4
1,22080.928059958118,1.31185298553101e-4
1,22083.42407648576,1.2790890064939917e-4
1,22085.908720845055,1.092674883513371e-4
1,22088.41757865457,8.526735551651042e-5
1,22090.918898544078,9.4859805355433e-5
1,22093.41357303261,1.2073596516495084e-4
1,22095.93379789962,1.245769909683978e-4
1,22098.384045329858,1.5508243931027578e-4
1,22100.860366922912,1.378629491921673e-4
1,22103.383237940456,1.2162999879759293e-4
1,22105.892888455488,1.2641129855940237e-4
1,22108.40913329007,1.3478670313085608e-4
1,22110.96213249886,1.229362686151502e-4
1,22113.469501628908,1.2074344544855005e-4
1,22115.965328982504,1.3964302571334376e-4
1,22118.481066596545,9.797398117909749e-5
1,22120.933069674174,1.2796918669637095e-4
1,22123.465780137503,1.0252465717645977e-4
1,22126.00423399189,8.927648858303987e-5
1,22128.531902175233,9.728306754686335e-5
1,22131.086685244863,1.327545743952356e-4
1,22133.608856947783,1.1632409180657411e-4
1,22136.104642614624,1.2480402423271277e-4
1,22138.63868983006,1.1139243038603499e-4
1,22141.12778707269,1.1798327847420599e-4
1,22143.61983281455,1.3115468587869162e-4
1,22146.08291504906,1.2697659879994246e-4
1,22148.59666363288,1.2880273356454636e-4
1,22151.089466381047,9.156971234917276e-5
1,22153.627745195055,1.064985215753969e-4
1,22156.143780270126,1.1478048684539224e-4
1,22158.62028411341,1.481134190876055e-4
1,22161.096366268892,1.3500592856171024e-4
1,22163.644550075474,1.2112230282839381e-4
1,22166.118555236237,1.123709676320949e-4
1,22168.660745933626,1.3645878943280922e-4
1,22171.142881446,1.6475441806114357e-4
1,22173.62431321729,1.0089620914634676e-4
1,22176.04456184442,9.787306631508246e-5
1,22178.50383061215,1.3138955297318958e-4
1,22181.013073086935,1.139141909037148e-4
1,22183.45132552095,1.1396492335248352e-4
1,22185.989825523597,1.0997823580261047e-4
1,22188.493434346925,7.262475297403122e-5
1,22190.995290065955,9.72269102354945e-5
1,22193.501833647013,9.560022539461028e-5
1,22195.976341101134,8.493072771472745e-5
1,22198.491819166917,9.085344655430262e-5
1,22201.002942594176,7.19230317175259e-5
1,22203.551362586557,9.756129788506894e-5
1,22206.04151963241,1.0745236409955674e-4
1,22208.519980977242,9.161183682027653e-5
1,22210.99391223825,9.017843002925848e-5
1,22213.492323058254,9.677889503598765e-5
1,22216.000666691874,1.0963000201101792e-4
1,22218.47715249164,1.1077399665769331e-4
1,22220.966398519162,1.3345820742294864e-4
1,22223.434107521494,1.4279815347632992e-4
1,22225.907779519828,1.538189966066369e-4
1,22228.416235769488,1.3960655593052876e-4
1,22230.961581626274,1.309858373072047e-4
1,22233.399037476567,1.1801572033977419e-4
1,22235.90373849627,1.270726259083356e-4
1,22238.409232941587,1.2048971030046549e-4
1,22240.911105295363,1.2546092234680246e-4
1,22243.373388482418,1.1601427345937976e-4
1,22245.958105068916,9.880593516357023e-5
1,22248.486942302865,1.0473541782608164e-4
1,22250.99973971378,1.0781297012998466e-4
1,22253.506297529857,1.2509796237389936e-4
1,22256.043946444068,1.398337111609433e-4
1,22258.551941056743,1.2400081280045482e-4
1,22261.04095518059,1.2418902561261725e-4
1,22263.534166637066,1.379695312177844e-4
1,22265.982034766836,1.3511609015321092e-4
1,22268.492286667544,1.2987422458979312e-4
1,22270.996573903758,1.2053387744815418e-4
1,22273.477689166066,1.0966627314609194e-4
1,22276.030157403282,1.071656982259753e-4
1,22278.557173501973,1.294775976043909e-4
1,22281.069669281875,9.554438146343978e-5
1,22283.611495555317,9.897873404233537e-5
1,22286.101187075226,1.1725976085911647e-4
1,22288.568672111018,1.3287439434270072e-4
1,22291.10190720902,1.175785490111208e-4
1,22293.596656915674,1.1551640730109535e-4
1,22296.10264079049,1.2072181792421746e-4
1,22298.52933223705,1.1634304307046261e-4
1,22301.06779604297,1.107006382241175e-4
1,22303.52026680935,1.2348104675289238e-4
1,22306.038448374988,7.648950294100391e-5
1,22308.599762668393,1.019800741255251e-4
1,22311.121556552094,1.0398186054460216e-4
1,22313.650749275283,9.717466224799826e-5
1,22316.161454480967,1.0850726651743113e-4
1,22318.628059252063,1.0508828071362627e-4
1,22321.16544470117,1.263152930883729e-4
1,22323.677071628426,1.0916796198380412e-4
1,22326.116423633135,1.143460606970558e-4
1,22328.611988897002,1.0874838324769412e-4
1,22331.073144676302,1.3419120102584165e-4
1,22333.568501079106,1.2867084074702641e-4
1,22336.089146466038,1.2357358210416075e-4
1,22338.613776940452,1.269929722710335e-4
1,22341.16909413506,7.233823696761796e-5
1,22343.71025567189,1.1705805797556044e-4
1,22346.208700217947,1.103911715794462e-4
1,22348.686563746327,9.432641326411248e-5
1,22351.21149814718,1.1007387450796371e-4
1,22353.70867708976,1.0326560734640556e-4
1,22356.12929715315,1.1873659641061071e-4
1,22358.61979920434,1.0837529042044615e-4
1,22361.102935086332,8.074647512419718e-5
1,22363.529909613073,1.0633185497251558e-4
1,22366.014860353327,1.041519987470308e-4
1,22368.55084277401,1.0620296651576527e-4
1,22371.084329791065,1.0711154987890322e-4
1,22373.623955220617,1.219928644356727e-4
1,22376.125119204553,1.2989057331552731e-4
1,22378.674478507655,1.4985600460430985e-4
1,22381.22651602698,1.189713220089877e-4
1,22383.74319634209,1.3513591643681634e-4
1,22386.288907526672,1.1399346435894353e-4
1,22388.770909525145,1.001014087320049e-4
1,22391.296454465344,1.0548952957577301e-4
1,22393.801043128824,1.124296890397239e-4
1,22396.349938909898,9.785347475758547e-5
1,22398.89283294225,1.0406417855525721e-4
1,22401.41569586576,1.1225059670576891e-4
1,22403.887686235103,1.1175386023989578e-4
1,22406.3957676919,1.0018463427716409e-4
1,22408.907391262626,1.0574183039385978e-4
1,22411.411045092376,1.1032900423040961e-4
1,22413.917061114156,1.0163275322258393e-4
1,22416.39547735436,1.0301010271099554e-4
1,22418.802276483042,1.0528974810933123e-4
1,22421.305257503896,1.2055981916789467e-4
1,22423.82255742512,1.2019820178073587e-4
1,22426.333884580763,1.3171916928863953e-4
1,22428.813334761075,9.736462046389765e-5
1,22431.29579245389,9.148111077751008e-5
1,22433.826813446263,9.439462146327978e-5
1,22436.35638530035,8.142667960830422e-5
1,22438.8452275806,1.0164219648867826e-4
1,22441.329682715932,1.008313913386709e-4
1,22443.776483369238,1.1214197472972453e-4
1,22446.23693457634,1.3217909556101758e-4
1,22448.70997097626,1.262967022591101e-4
1,22451.18197928393,1.1399505783749901e-4
1,22453.643449649007,9.612143436523007e-5
1,22456.143567773004,9.889202892286366e-5
1,22458.654948532196,1.2550847743151333e-4
1,22461.13674921109,9.663194603289616e-5
1,22463.62517997538,9.10552167714225e-5
1,22466.110701838417,1.0201116985609888e-4
1,22468.625000229626,1.1946539144552676e-4
1,22471.229808261945,9.470115483675864e-5
1,22473.744354621143,1.0098407492913409e-4
1,22476.282101467998,1.1400802412308439e-4
1,22478.735130651596,1.1804089434808469e-4
1,22481.24264706904,1.164211531606107e-4
1,22483.764969571836,1.0463099531514353e-4
1,22486.24404231297,1.2495342358642903e-4
1,22488.682669563008,1.2304845395087098e-4
1,22491.147366303027,9.831074842941416e-5
1,22493.5884243846,9.810479646418336e-5
1,22496.07021009978,1.1268019688335477e-4
1,22498.533412934838,1.4521315449069275e-4
1,22500.96258966287,1.1901073377584755e-4
1,22503.446415917144,1.1179474475281955e-4
1,22505.91864462354,1.1897750244097696e-4
1,22508.397520238468,1.2144272864191336e-4
1,22510.93522819308,1.215762029147552e-4
1,22513.417270421993,8.223060508992092e-5
1,22515.945292298067,9.889063860287964e-5
1,22518.480628653913,9.459913794314643e-5
1,22520.99605377262,1.1701202669137479e-4
