id,time,pop
1,109164.02354290847,10236
1,109166.51756070313,10270
1,109168.9951557354,10218
1,109171.50425265342,10159
1,109174.01171851234,10151
1,109176.44831708135,10148
1,109178.96010531875,10118
1,109181.46438760418,10142
1,109183.97679540097,10123
1,109186.42762721753,10151
1,109188.97054968629,10148
1,109191.48983238661,10042
1,109194.01261255579,10143
1,109196.54602113987,10120
1,109198.99787814636,10191
1,109201.40394612838,10231
1,109203.94934095783,10093
1,109206.46732621732,10147
1,109208.93616008064,10142
1,109211.40536852124,10275
1,109213.8981224765,10252
1,109216.40299355368,10305
1,109218.91775255326,10174
1,109221.44841967498,10142
1,109223.92370740965,10185
1,109226.46055903734,10061
1,109228.96502082667,10161
1,109231.48220842649,10156
1,109233.96246576417,10092
1,109236.45703997405,10088
1,109238.96825294246,10128
1,109241.4596609639,10267
1,109243.92987878164,10316
1,109246.45185889615,10310
1,109248.919906604,10353
1,109251.41255726875,10286
1,109253.91804944968,10248
1,109256.40978058959,10228
1,109258.92615860057,10286
1,109261.44746522451,10192
1,109263.95932386888,10239
1,109266.4636929014,10246
1,109269.01970351783,10021
1,109271.50768407717,10180
1,109274.0159103806,10136
1,109276.48531918674,10113
1,109278.9811058921,10188
1,109281.46250932234,10247
1,109283.9702740493,10200
1,109286.45486027873,10226
1,109288.93904163754,10177
1,109291.42145014142,10231
1,109293.88995180605,10293
1,109296.44302013166,10183
1,109298.96088217685,10078
1,109301.49539770395,10020
1,109303.98808887698,10069
1,109306.47157877352,10134
1,109308.96424172088,10116
1,109311.51537027805,10031
1,109314.06143517623,10117
1,109316.5806419688,10223
1,109319.12801019555,10249
1,109321.55528616566,10299
1,109324.0622467264,10164
1,109326.56643508711,10324
1,109329.02583260556,10308
1,109331.45541467627,10308
1,109333.96827118733,10185
1,109336.44743897869,10261
1,109338.9377755766,10200
1,109341.44631736848,10179
1,109343.92285546182,10319
1,109346.39598997076,10262
1,109348.8762032111,10285
1,109351.35575563517,10290
1,109353.8375229429,10243
1,109356.31120635879,10304
1,109358.85168260869,10327
1,109361.36103252473,10281
1,109363.8771659711,10222
1,109366.41089407919,10097
1,109368.93341021232,10096
1,109371.46411628215,10081
1,109373.93172683721,10169
1,109376.4268720823,10106
1,109378.98073374051,9908
1,109381.46447551808,10053
1,109383.92066127871,10246
1,109386.41959943638,10349
1,109388.96361611011,10202
1,109391.4369099521,10141
1,109393.92287664473,10050
1,109396.43939007867,10148
1,109398.91566906596,10125
1,109401.41793566177,10196
1,109403.91157513768,10224
1,109406.41804913936,10175
1,109408.90623208329,10134
1,109411.38309710466,10261
1,109413.87648805173,10256
1,109416.41423507479,10043
1,109418.90981692582,10097
1,109421.34322262983,10292
1,109423.80346130423,10452
1,109426.32638821147,10322
1,109428.81144836605,10247
1,109431.35621892424,10128
1,109433.87122969388,10118
1,109436.38498998659,10117
1,109438.90846028089,10072
1,109441.42811174753,10061
1,109443.91938156947,10210
1,109446.43841367465,10217
1,109448.95858311639,10264
1,109451.51211248277,10100
1,109454.02301446213,10233
1,109456.53781470112,10267
1,109459.01773683958,10330
1,109461.48817987264,10298
1,109463.91941907526,10463
1,109466.40542825924,10428
1,109468.92062987234,10262
1,109471.38769034109,10383
1,109473.84583443488,10335
1,109476.32159232319,10299
1,109478.80402994936,10373
1,109481.24264054895,10422
1,109483.74813198888,10334
1,109486.25650871317,10365
1,109488.70190846316,10307
1,109491.21738506867,10199
1,109493.70627696882,10190
1,109496.20234217697,10267
1,109498.70732184671,10255
1,109501.18698440927,10098
1,109503.70161182716,10007
1,109506.20617845505,10121
1,109508.6668105075,10073
1,109511.10090079729,10190
1,109513.62276593593,10220
1,109516.14578651088,10318
1,109518.6472301685,10251
1,109521.17681539225,10218
1,109523.68021162329,10261
1,109526.25386346807,10046
1,109528.75956454356,10132
1,109531.26764709751,10072
1,109533.79027337037,10028
1,109536.28589394268,10169
1,109538.82042640839,10144
1,109541.31547753079,10078
1,109543.79154967668,10177
1,109546.29354641977,10202
1,109548.84390185679,10162
1,109551.33103778085,10099
1,109553.82615879043,10098
1,109556.32284479801,10304
1,109558.83289076739,10284
1,109561.30094279314,10280
1,109563.74613608397,10381
1,109566.23153452312,10355
1,109568.68979537544,10288
1,109571.21595937136,10333
1,109573.71649618274,10195
1,109576.25107318295,10170
1,109578.75431879499,10141
1,109581.23090314402,10220
1,109583.71301449029,10237
1,109586.18974450119,10213
1,109588.68664103933,10154
1,109591.20543640012,10080
1,109593.7315692966,10227
1,109596.2266096514,10273
1,109598.70075137557,10284
1,109601.24145484438,10341
1,109603.75908492139,10262
1,109606.25077857313,10351
1,109608.80494262763,10307
1,109611.25523059821,10320
1,109613.70676405547,10451
1,109616.16551403143,10374
1,109618.68702272685,10286
1,109621.23191221332,10327
1,109623.71640521687,10357
1,109626.18496674144,10350
1,109628.68301161849,10255
1,109631.21696355603,10204
1,109633.69012204687,10315
1,109636.1735780762,10182
1,109638.63848007917,10300
1,109641.17234938584,10246
1,109643.61541147289,10261
1,109646.08821728824,10322
1,109648.59275537508,10273
1,109651.06454215897,10308
1,109653.5971927379,10242
1,109656.07897852034,10173
1,109658.57722195,10181
1,109661.1310145112,10056
1,109663.6469525821,10129
1,109666.1250912446,10249
1,109668.60782064324,10270
1,109671.13957423282,10311
1,109673.62526438193,10353
1,109676.12894151776,10251
1,109678.59941773141,10228
1,109681.07986704676,10311
1,109683.58580350869,10175
1,109686.10238761672,10074
1,109688.63379635563,9973
1,109691.1136163134,10088
1,109693.6429603405,10055
1,109696.18687673549,10142
1,109698.67050529238,10167
1,109701.19146302815,10134
1,109703.65806563247,10237
1,109706.16768595025,10132
1,109708.71723005429,10190
1,109711.16290933055,10251
1,109713.67912429519,10150
1,109716.19719696246,10290
1,109718.73329832633,10100
1,109721.29123153673,10084
1,109723.768137915,10203
1,109726.3085297178,10126
1,109728.82835538193,10118
1,109731.31031598122,10137
1,109733.7806962655,10224
1,109736.237438514,10277
1,109738.76780421578,10128
1,109741.27663713916,10231
1,109743.78973430181,10246
1,109746.26950012155,10261
1,109748.78040707149,10153
1,109751.30595315537,10133
1,109753.80320434138,10238
1,109756.29741956602,10245
1,109758.7899803234,10292
1,109761.31916639874,10177
1,109763.7855894046,10386
1,109766.27572933155,10389
1,109768.85830190424,10162
1,109771.40634801543,10020
1,109773.9037285756,10109
1,109776.41143300109,10118
1,109778.90970778,10133
1,109781.38576665448,10134
1,109783.9180224811,10043
1,109786.44772292394,10030
1,109788.98296278199,10078
1,109791.48382656949,10179
1,109793.96184454832,10319
1,109796.43793061537,10223
1,109798.90010700953,10239
1,109801.40266082581,10193
1,109803.92360315287,10274
1,109806.43202432271,10244
1,109808.89757163098,10271
1,109811.37086884698,10294
1,109813.83505516908,10241
1,109816.35268875209,10174
1,109818.86163920608,10198
1,109821.34519275364,10281
1,109823.89097666564,10180
1,109826.38729980604,10164
1,109828.88933121721,10208
1,109831.45148838784,10058
1,109833.98287771418,10104
1,109836.53768926354,10056
1,109839.04275100892,10200
1,109841.46599466233,10261
1,109843.97704285127,10241
1,109846.47519201261,10208
1,109848.98670297473,10313
1,109851.48727539508,10272
1,109854.02200639775,10226
1,109856.55473456209,10169
1,109859.066211745,10279
1,109861.54590121596,10260
1,109864.05552840154,10149
1,109866.55257081219,10135
1,109869.04542507832,10128
1,109871.58820079139,10129
1,109874.09347463016,10016
1,109876.60180230094,10166
1,109879.12378720912,10125
1,109881.56449838237,10205
1,109884.09634064324,10257
1,109886.5942014488,10221
1,109889.07692865652,10322
1,109891.6054648777,10284
1,109894.12423506292,10069
1,109896.65026109957,10129
1,109899.15160828066,10130
1,109901.69254038099,10175
1,109904.20521723677,10236
1,109906.7728579529,10131
1,109909.2805283352,10129
1,109911.80456498962,10087
1,109914.32661452658,10075
1,109916.8419581265,10170
1,109919.3200453577,10237
1,109921.8140430645,10187
1,109924.30876684032,10238
1,109926.81776834108,10375
1,109929.35530025505,10202
1,109931.84699015913,10302
1,109934.32297729792,10273
1,109936.84644710996,10275
1,109939.330061829,10142
1,109941.7990440956,10152
1,109944.24736107876,10300
1,109946.7150634757,10336
1,109949.2446991801,10100
1,109951.73856851053,10058
1,109954.26341555272,10007
1,109956.77486361114,10018
1,109959.2696595849,9965
1,109961.76164688081,10036
1,109964.27868166131,10030
1,109966.80032742085,10067
1,109969.30233176121,10154
1,109971.77873334874,10242
1,109974.2283387618,10300
1,109976.71107275704,10163
1,109979.23169042205,10333
1,109981.76454493482,10291
1,109984.21934371651,10327
1,109986.67293544937,10236
1,109989.13848007338,10358
1,109991.69880740023,10227
1,109994.25270193652,10039
1,109996.76688923448,9986
1,109999.2277641917,10153
1,110001.70416004928,10174
1,110004.16169296826,10283
1,110006.68181173643,10207
1,110009.13006996448,10233
1,110011.62365621212,10215
1,110014.1531251668,10122
1,110016.7067937331,10090
1,110019.27761491104,10107
1,110021.80304302035,10103
1,110024.32477640873,10214
1,110026.82467759337,10257
1,110029.32754618212,10152
1,110031.86697800976,10099
1,110034.42386350848,9986
1,110036.930723565,10122
1,110039.4497297257,10178
1,110041.9787674361,10123
1,110044.5082522273,10104
1,110047.03856462879,10086
1,110049.55265809626,10023
1,110052.08309725358,10134
1,110054.63816425459,10095
1,110057.10788175698,10220
1,110059.62163445093,10098
1,110062.13173667503,10094
1,110064.64877399492,10096
1,110067.11944836276,10135
1,110069.60571427627,10122
1,110072.11538511129,10154
1,110074.62655876791,10204
1,110077.13874287439,10120
1,110079.64347783336,10217
1,110082.12911481183,10368
1,110084.62183153331,10309
1,110087.17225699947,10059
1,110089.69073290365,10104
1,110092.18206408445,10090
1,110094.65383164362,10031
1,110097.21202537458,10030
1,110099.69174228124,10241
1,110102.213502801,10244
1,110104.72528086316,10204
1,110107.23975256943,10283
1,110109.72872997209,10100
1,110112.2561337507,10023
1,110114.71384006861,10189
1,110117.22214919403,10084
1,110119.73087865148,10011
1,110122.27984436412,10174
1,110124.78952134536,10182
1,110127.30519711133,10163
1,110129.78098782478,10229
1,110132.23239560056,10318
1,110134.69097374073,10226
1,110137.18384886181,10197
1,110139.65982363877,10203
1,110142.18596741122,10086
1,110144.68317687798,10144
1,110147.18941882989,10102
1,110149.66128022312,10248
1,110152.19292459445,10137
1,110154.74755833669,10142
1,110157.24619348887,10234
1,110159.77851716589,10109
1,110162.27130391268,10197
1,110164.74844651585,10197
1,110167.22317289411,10304
1,110169.71697136894,10268
1,110172.22073773028,10347
1,110174.72120703587,10362
1,110177.16387691356,10477
1,110179.61454661927,10556
1,110182.05805774593,10525
1,110184.48222649778,10586
1,110187.0084710148,10416
1,110189.49039521384,10433
1,110191.95333842488,10441
1,110194.41326052726,10371
1,110196.8504312147,10334
1,110199.3380992501,10238
1,110201.80443147614,10201
1,110204.33606564844,10193
1,110206.83010869425,10259
1,110209.3764055641,10164
1,110211.88630653858,10260
1,110214.44941041282,10136
1,110216.88613971324,10270
1,110219.4184347143,10231
1,110221.86902943737,10251
1,110224.35562312289,10263
1,110226.84164708981,10293
1,110229.37873837797,10194
1,110231.89945143783,10075
1,110234.44605443027,10149
1,110236.930164186,10286
1,110239.41955582082,10213
1,110241.90910001626,10089
1,110244.4463481551,10136
1,110246.88264380636,10077
1,110249.3731147032,10063
1,110251.83289865009,10220
1,110254.37307451195,10124
1,110256.90831841862,10169
1,110259.43338055314,10170
1,110261.94800891707,10021
1,110264.49355100073,10010
1,110267.07450102938,9961
1,110269.52536581675,10086
1,110272.07818503352,10019
1,110274.59186097751,10093
1,110277.13041836968,10119
1,110279.6236315217,10240
1,110282.19477302823,10039
1,110284.72735842568,10034
1,110287.27559671355,10038
1,110289.7831340049,10087
1,110292.31532972924,10111
1,110294.76577324628,10143
1,110297.26640860549,10233
1,110299.73451651208,10225
1,110302.22080397159,10227
1,110304.73201378578,10084
1,110307.2411649859,10179
1,110309.72975280139,10167
1,110312.25136742461,10202
1,110314.77568379987,10207
1,110317.28593393863,10248
1,110319.7482223451,10284
1,110322.23785439666,10357
1,110324.68661020434,10295
1,110327.24940347766,10069
1,110329.78767740843,10109
1,110332.3070147651,10204
1,110334.83460897891,10189
1,110337.3320242314,10253
1,110339.8172462539,10334
1,110342.33315812409,10206
1,110344.79274590974,10435
1,110347.24634320254,10399
1,110349.75292065727,10374
1,110352.3036072178,10173
1,110354.80786878678,10288
1,110357.25323354281,10439
1,110359.74041534774,10240
1,110362.1950686478,10251
1,110364.65893120528,10244
1,110367.12569478068,10199
1,110369.6505052465,10256
1,110372.15938505747,10273
1,110374.68703300138,10256
1,110377.15846514005,10168
1,110379.65073630869,10147
1,110382.11465678396,10185
1,110384.66123651991,10246
1,110387.13962957439,10198
1,110389.62236896985,10308
1,110392.12629976703,10264
1,110394.61788712433,10186
1,110397.09353182658,10054
1,110399.52054221237,10196
1,110402.01390293601,10186
1,110404.51400367534,10160
1,110406.91850845864,10285
1,110409.442512261,10172
1,110411.9518076754,10276
1,110414.40207407478,10346
1,110416.85683072159,10375
1,110419.35143447795,10287
1,110421.83905388531,10260
1,110424.31308394327,10172
1,110426.81708232725,10245
1,110429.27221121184,10298
1,110431.75748950815,10210
1,110434.24127625769,10162
1,110436.73815977179,10200
1,110439.21227439318,10162
1,110441.73221130106,10165
1,110444.23519067411,10122
1,110446.7064171222,10275
1,110449.19575644785,10206
1,110451.72471664856,10286
1,110454.17925716106,10318
1,110456.71770601843,10254
1,110459.18022910613,10194
1,110461.70414973931,10090
1,110464.2002611664,10199
1,110466.67633750389,10182
1,110469.14507404546,10217
1,110471.64064442752,10212
1,110474.22563169591,10081
1,110476.71755957969,9991
1,110479.17317254796,10109
1,110481.70647701989,10138
1,110484.21252470942,10098
1,110486.71526753723,9930
1,110489.24563066266,9923
1,110491.78686392635,9871
1,110494.25705316303,10071
1,110496.74741850144,10094
1,110499.22997301286,10182
1,110501.76399272474,10133
1,110504.28425439105,10134
1,110506.74712851991,10306
1,110509.26318320299,10187
1,110511.81519740874,10175
1,110514.30679687615,10161
1,110516.78031272849,10198
1,110519.23884977656,10224
1,110521.7413054826,10154
1,110524.25681189678,10113
1,110526.75248442547,10033
1,110529.2583671243,9989
1,110531.74266111871,10220
1,110534.28428303794,10200
1,110536.83528883563,10070
1,110539.31525229047,10210
1,110541.81427182471,10227
1,110544.3619798916,10037
1,110546.85691870205,10154
1,110549.36548818235,9980
1,110551.86983334583,10015
1,110554.33546145662,10079
1,110556.82246091624,10059
1,110559.31677059544,10105
1,110561.8265196985,10106
1,110564.33114881325,10139
1,110566.79326752582,10250
1,110569.28974629712,10306
1,110571.78865155339,10337
1,110574.2928689917,10412
1,110576.74298002878,10424
1,110579.24733008238,10260
1,110581.75835623573,10169
1,110584.2507523663,10122
1,110586.78287726699,10171
1,110589.26375751368,10218
1,110591.75439567734,10333
1,110594.3219970073,10258
1,110596.81061121014,10239
1,110599.26824770191,10306
1,110601.77309784925,10221
1,110604.28825018213,10149
1,110606.76021498808,10247
1,110609.2208727545,10388
1,110611.74250229422,10261
1,110614.16906012502,10274
1,110616.59653610202,10294
1,110619.10286419601,10141
1,110621.56673282212,10212
1,110624.05614606137,10175
1,110626.57360507717,10186
1,110629.07466796071,10216
1,110631.55737829275,10257
1,110634.07251695961,10222
1,110636.59351144439,10110
1,110639.11565689681,10113
1,110641.61005692177,10170
1,110644.10170646002,10168
1,110646.57115939047,10187
1,110649.0550409577,10083
1,110651.55386733201,10165
1,110654.09465633323,10149
1,110656.60562012385,10102
1,110659.11016841872,10040
1,110661.60040973013,10100
1,110664.07211694623,10055
