id,time,delta
4,1804.5044599057076,0.002785797615134536
4,1806.9303530714274,0.0026566735239553336
4,1809.4053965472594,0.002510006176148395
4,1811.8806425432076,0.0020576461470075747
4,1814.3525737982247,0.002747209201516833
4,1816.8643801078565,0.0022600054501633877
4,1819.427511127065,0.0022210436612510372
4,1821.938230459204,0.0021022125114608012
4,1824.4426130867878,0.002401970448330701
4,1827.0165311776866,0.002354406173551575
4,1829.4558108803637,0.0029264327965279136
4,1831.920486575743,0.0025391916683697394
4,1834.3515839098984,0.002766421421529389
4,1836.8571792136581,0.0025577947945488347
4,1839.4060511468879,0.0029015648405048408
4,1841.9634907531151,0.0025157376287097653
4,1844.4706113644643,0.0026689656171221977
4,1846.9212897057275,0.003005459177977424
4,1849.5016389065072,0.002617790469135406
4,1851.8916494184455,0.0024295939256837418
4,1854.2120152017335,0.0022664924377117277
4,1856.6724798265843,0.0029203578967864764
4,1859.205320205027,0.002598899018939175
4,1861.6696010877365,0.0025088460748224385
4,1864.1152085477074,0.0023859918872799267
4,1866.671609449844,0.0022203095426045665
4,1869.2148493983673,0.0028186239235271607
4,1871.7372223086213,0.002473299333328313
4,1874.208607400525,0.002469890714791929
4,1876.6790798863133,0.0027599959826707186
4,1879.167954248329,0.002410867586355517
4,1881.619361610889,0.002820164860225729
4,1884.0033351560905,0.002503118380292859
4,1886.4042475708081,0.0026069105347007954
4,1888.9245099456655,0.0021586888013896506
4,1891.4885050116554,0.002073118786533612
4,1894.104534360205,0.002011989223557241
4,1896.603140118074,0.0019197041527701754
4,1899.146953839856,0.0027620461404413966
4,1901.5711682874992,0.002519892783973243
4,1904.092542425692,0.0017578830813301132
4,1906.5606326267007,0.0019317355643272847
4,1909.151028748302,0.0020215721222594414
4,1911.7544570781617,0.0023884423973608575
4,1914.2230439831374,0.0020129578960302675
4,1916.7576910589496,0.002409730831447117
4,1919.2714655698978,0.0013954590900481269
4,1921.846796754166,0.0018860507853217226
4,1924.3763800377449,0.0025801828708440487
4,1926.9863500458662,0.0018906052727165183
4,1929.4051480093283,0.0020198808182634114
4,1931.945822914197,0.0021452909375425
4,1934.5169964076101,0.001724080621662608
4,1936.982891371704,0.00229097627828636
4,1939.3986305309631,0.0019829855793748567
4,1941.840306025956,0.001968785974897521
4,1944.412310091098,0.0021782551647279162
4,1946.853203817292,0.002106494410914483
4,1949.3314438513328,0.0027449222139289977
4,1951.8347916175921,0.0026535417547164505
4,1954.3136828448874,0.002157500911133727
4,1956.8193631767679,0.00232866581001402
4,1959.3619481466822,0.002453505457892309
4,1961.9120226695754,0.0022792088490080384
4,1964.472880303186,0.0023895867972543576
4,1967.0403967042018,0.0021001781016681213
4,1969.5603946621657,0.0018135993553717903
4,1972.1139871138926,0.0019130219802916317
4,1974.6777260020212,0.002686112751052766
4,1977.2450629639316,0.0027211740685009044
4,1979.9419997997873,0.0021273739045273112
4,1982.4583791857233,0.0019498656566553875
4,1984.9948779842573,0.0017456180414733165
4,1987.4718645851706,0.002094251538353761
4,1990.0886660159256,0.002244965846530111
4,1992.5799270944285,0.0018027345843971705
4,1995.0809614098189,0.0021845691213015273
4,1997.6330565553149,0.001799261668098113
4,2000.0983352816422,0.0017362755100242878
4,2002.658145527553,0.002389495218796392
4,2005.057645828188,0.0023448618254438905
4,2007.5845214760689,0.0019266496802348967
4,2010.1463354879131,0.001954279208429744
4,2012.597191644562,0.0023902400826681307
4,2015.1381265986065,0.002281723046872328
4,2017.7012640807711,0.0020477706908883907
4,2020.1845095239144,0.0022721458294851647
4,2022.721407451275,0.0019814620041832976
4,2025.2558982222076,0.0020391627471097783
4,2027.8034898515843,0.001508746131919092
4,2030.251102357573,0.0015674725589643341
4,2032.7170783310105,0.002346307415695716
4,2035.204795553949,0.002164747991221404
4,2037.7814220703024,0.0022158625691737588
4,2040.2341396863078,0.0018142459974223087
4,2042.6557031439224,0.0018952818736188003
4,2045.1988944169564,0.0018688962926630376
4,2047.5674086951685,0.0018051907916142448
4,2050.005977173782,0.0017515415408809602
4,2052.4635111289745,0.0019394744054111385
4,2054.9032619493396,0.002118323007374329
4,2057.29404134816,0.0017343127271568094
4,2059.75276619333,0.0024207355757875754
4,2062.223974532512,0.002054680523172764
4,2064.5652831828456,0.0017486178247848804
4,2066.9225545865215,0.0020608074598423547
4,2069.486779827424,0.0018908206360496642
4,2072.0359187784597,0.001833208654486772
4,2074.5339654118848,0.0016950162413173215
4,2077.0498567417644,0.0018707057941702156
4,2079.466883224512,0.0016690739186320646
4,2082.068476722155,0.001848979847499554
4,2084.6135188034214,0.001956960953594492
4,2087.0973799026083,0.0018821857571090306
4,2089.5039540374446,0.001391053210513947
4,2091.9341500001715,0.001642757691216913
4,2094.403703099506,0.0018442325569176547
4,2096.9407107479196,0.0015498325127404375
4,2099.3703407002276,0.0017104886249716162
4,2101.8165275224796,0.0011369883991654136
4,2104.4121652707677,0.0015909312712694944
4,2106.8762349174435,0.0021076051988859422
4,2109.4043216178284,0.002216357924404898
4,2111.8266072683446,0.0017197685737761698
4,2114.3939324172193,0.0017862178076256225
4,2116.8682395029214,0.0019559122342572436
4,2119.344390581425,0.0016004263056573547
4,2121.8548138379824,0.0014042159146772542
4,2124.3779155098528,0.0013147744126586502
4,2126.7722029821716,0.001741975119039253
4,2129.1730252005864,0.0017565148557058558
4,2131.6941382903688,0.0016858637361870457
4,2134.0564714861243,0.0019484110474415042
4,2136.5168986992503,0.0016598296421725949
4,2138.9266827828687,0.0017876043618665638
4,2141.4397031351245,0.0015773199347089166
4,2144.0117153474666,0.0016641764936880037
4,2146.4667065256167,0.0013810049728580028
4,2149.0371314937784,0.0019798151573243144
4,2151.3974335966445,0.001447231815824544
4,2153.8252334995877,0.001355815702694729
4,2156.2645827176902,0.0020762718539551893
4,2158.6649508070964,0.002045921681511149
4,2161.1655566520412,0.0018815247547626292
4,2163.6840986871416,0.0020276740372335944
4,2166.2077350374784,0.0016963974927338419
4,2168.7824762151768,0.0019408383961385938
4,2171.349400297401,0.002021235850445955
4,2173.7972928209315,0.0017053655869132892
4,2176.275535055437,0.0013517763188399692
4,2178.811161545078,0.0015786738038937418
4,2181.1820734683065,0.001884213362484333
4,2183.6559620684848,0.0013906072014504929
4,2186.2310445267703,0.0018400253965785267
4,2188.6311434389168,0.0017032579072537774
4,2191.078074798684,0.001994620879178599
4,2193.7149070617447,0.0016844089913987449
4,2196.3107410862594,0.0014216208024261422
4,2198.8394343940813,0.0016838141610137872
4,2201.3115465205215,0.001851899919660091
4,2203.802888418894,0.0014672685803169543
4,2206.2693004884363,0.0019734973811194874
4,2208.805113985652,0.0014388421000183543
4,2211.34984376058,0.0018075006222521737
4,2213.842917741836,0.0017329071028585933
4,2216.337137084886,0.0016554102485763537
4,2218.68923703459,0.0017594526986608992
4,2221.215826412753,0.0016937683271869889
4,2223.710485540076,0.002040718812622234
4,2226.1141190611947,0.0020039207615547127
4,2228.6758436113773,0.0014868808935841918
4,2231.2408521873776,0.0015874338322195715
4,2233.8996169604798,0.0015647938038140068
4,2236.5037213167575,0.0015647343746970266
4,2238.9719164842472,0.0015154294846000415
4,2241.513016673252,0.0018550847492940622
4,2243.9897100646103,0.002138271474535815
4,2246.4998658958707,0.0017377679455236657
4,2249.026108724638,0.00158040261069997
4,2251.53714182625,0.001975320817312164
4,2254.033697201495,0.002071166994059801
4,2256.4999770604313,0.0016041663899826507
4,2258.990576855691,0.0014351496885779257
4,2261.4082916998223,0.0013446993431131431
4,2263.8528522068295,0.0013070536248537925
4,2266.3657670168413,0.0013036007365671031
4,2269.0123405486697,0.001404933321070718
4,2271.712606258407,0.0012524198088614627
4,2274.2309059108466,0.0013332476681900266
4,2276.8713527975156,0.001422489249020203
4,2279.375133358751,0.0016269381665752517
4,2281.86209999748,0.0013268798859073759
4,2284.4169071933597,0.0017760740421637446
4,2287.034937021281,0.0015130203576599786
4,2289.601724713563,0.0015637044912159984
4,2292.100997187464,0.0017002903618558779
4,2294.579200264191,0.001481138105955656
4,2297.138899729194,0.0013659801585266245
4,2299.666017958391,0.0013373951429211984
4,2302.0381346372837,0.0014030554649031397
4,2304.5842011677732,0.001399168109801906
4,2307.0725578834317,0.0010974773184821832
4,2309.5742659044604,0.0018085205242326862
4,2312.1325158240875,0.001268359082188592
4,2314.632324341106,0.0014179219047695188
4,2317.120027294738,0.00162528730439864
4,2319.7019231429376,0.0015967490046425823
4,2322.230119164422,0.0020563577946813546
4,2324.8203272679393,0.0016013092828788638
4,2327.2983611600343,0.0018356635639011432
4,2329.794851333669,0.001465637080213782
4,2332.13663847567,0.0012415531371870172
4,2334.6076291034906,0.0013207241920081296
4,2337.10083279598,0.0011621296795201268
4,2339.6540317822646,0.0013460193125019245
4,2342.028602053055,0.0012802461915111956
4,2344.5406693952978,0.0012271138150438455
4,2347.036860147836,8.679951022482773e-4
4,2349.6641729981147,0.0014331686057947378
4,2352.1153085631527,0.0012058953376316477
4,2354.556124482876,0.001495600788179445
4,2357.0634570961583,0.0014683149842303856
4,2359.4967480243777,0.0012439837485870746
4,2361.937329611731,0.0017014056102858694
4,2364.5121435811834,0.0016014268602706793
4,2367.057354747255,0.0012443556175628463
4,2369.6585445271726,0.001755513135440755
4,2372.110582932485,0.0012086364771834713
4,2374.6925723009726,0.001242038604070145
4,2377.180620345397,0.00171155581187063
4,2379.671666329633,0.0017139288023182654
4,2382.26269402399,0.0018613246288996172
4,2384.816491309851,0.0016133241317298655
4,2387.358957790444,0.0017005246906011268
4,2389.999361609489,0.0017644302226762535
4,2392.485448846829,0.001538640794314486
4,2394.924135137462,0.0017457161886235233
4,2397.4444094399646,0.0016325533440647323
4,2399.928142991176,0.001472912685157183
4,2402.2857155537263,0.0015810543501786662
4,2404.6741785658282,0.001023981645992654
4,2407.2704857318977,0.0013202296727195214
4,2409.7024036026496,0.0014237534099648403
4,2412.2676147775414,0.001427284259275982
4,2414.681268419224,0.0014013002425896232
4,2417.121579660668,0.0013510348498238756
4,2419.560185149276,0.001559836513723339
4,2422.068604611618,0.0017236248835610902
4,2424.5363531270837,0.0014165558814089691
4,2427.0952692746737,0.0015474966662278752
4,2429.5341771318144,0.001856351449383855
4,2432.1123643628816,0.0011499823319487935
4,2434.679989836022,0.0011477280011878666
4,2437.1784692418846,0.0012134328689334217
4,2439.736152916314,0.0011436323103354653
4,2442.291114629024,0.0011656095183735387
4,2444.755627223554,0.0017042084672525995
4,2447.307213796339,0.0013968520217924173
4,2449.7331217894,0.0012208079481894518
4,2452.197152147154,0.0013791071347267348
4,2454.6877666646446,0.0012300114468274048
4,2457.303439941499,0.0010641697194582844
4,2459.7442437505633,0.0016231140886008406
4,2462.2906311375536,0.0014772188800882735
4,2464.8334398600173,0.001133355630404135
4,2467.449438230161,0.0011287525755037438
4,2469.8572634820393,0.0010216251263898254
4,2472.291212143918,0.0011438529802213972
4,2474.7404160794426,0.0011196191532702072
4,2477.29066457851,0.0012559680919955061
4,2479.873997740943,0.001296315560064929
4,2482.3379089457276,0.0013297654555435216
4,2484.7271326604855,0.0015897094072674573
4,2487.150625828686,0.0013315703245494164
4,2489.5836788338947,0.0011754635138610443
4,2492.1173373970805,0.0014365090496611466
4,2494.6325568461357,0.00138420615391387
4,2497.158266428693,0.0012247142841106096
4,2499.623244782664,0.0012553558613667248
4,2502.0175712229757,0.0012451388820969886
4,2504.5215295016837,0.0015390872657955763
4,2506.92523512679,0.0013314894128262928
4,2509.3970491464165,0.0013315062654415816
4,2512.0023174860453,0.0013335744576331906
4,2514.4155013709806,0.0015739963868878829
4,2516.978350257541,0.001857094916922675
4,2519.5487844544978,0.0013979417162287536
4,2522.013888758089,0.0013113919470029269
4,2524.56603160099,0.001217251063888342
4,2527.0893621710006,0.0012179650991683147
4,2529.6410114420178,0.001049870623793408
4,2532.075865817454,0.0012652050290462558
4,2534.5728979029527,0.0014282156361461941
4,2537.1264839008954,0.0013679044754776244
4,2539.5313139538907,0.0010395166597073858
4,2542.0028202911267,0.0010372782651328408
4,2544.4590508777064,0.00103234119608428
4,2546.926460391406,0.0013146705251035188
4,2549.508224704842,0.0014042757814757523
4,2552.1037001509535,0.0013567722380935655
4,2554.5960309901307,0.001550349754807137
4,2557.0090592665583,0.0017445811844403751
4,2559.455854233115,0.001256481701959705
4,2562.0295966187073,0.0012427528331423279
4,2564.6145973970033,0.0010644340798109967
4,2567.1391997587893,0.0012479572739691515
4,2569.6793159624017,0.0010768072798591852
4,2572.2933536232413,0.001294213507620702
4,2574.7318099731874,0.0014102110042012023
4,2577.2502291469045,9.748815568579134e-4
4,2579.782036923985,0.0013771620372463027
4,2582.3319880879453,0.0014024946284114375
4,2584.826033696438,0.0012135204004387096
4,2587.403255389525,0.0012067386614525283
4,2589.863288616751,0.001103729628452701
4,2592.4440628232173,0.0012798651692802984
4,2594.965650186419,0.0013309644344079929
4,2597.5514735461556,0.0012245016033683744
4,2600.2212208192964,0.0011638710927093874
4,2602.783374624482,0.0011957164598714364
4,2605.336279309335,0.0011723779125429538
4,2607.8423189968235,0.0011982440767584995
4,2610.4238717535695,0.0013966908756346858
4,2612.9978403430923,0.0012260324818820939
4,2615.456692119247,0.0012263898239732497
4,2618.0114623007776,0.001152965168998951
4,2620.4739543475953,9.607285448256988e-4
4,2622.915337936658,0.001548303479588243
4,2625.4468470814168,0.0012396972753949955
4,2627.881026486636,0.0011638473789945516
4,2630.285002405185,0.0011232915486791522
4,2632.7558993932034,0.0013269624464842423
4,2635.196009289803,0.0011258455990724111
4,2637.6571537108584,0.001723319115454374
4,2640.262622012717,0.0012740853297486337
4,2642.7542145012394,0.0011735991354721066
4,2645.3453311076914,0.001250416805926335
4,2647.8822770279376,0.0014336602824427864
4,2650.3997723506627,0.001318194975606086
4,2652.9066637369083,0.001119562951297724
4,2655.4438205118736,0.0013458316501950588
4,2657.9527959131865,9.842918478348008e-4
4,2660.5067312789374,0.0011606404768523472
4,2663.0596902689863,0.001160332371930345
4,2665.4425229317903,0.0010343268354963537
4,2667.952721161312,9.350201883976117e-4
4,2670.4877249602264,0.0010678524599029857
4,2673.0821519946935,0.0015540426457601984
4,2675.5272284395055,0.0013915408841255021
4,2677.877457728894,0.0012610639987830359
4,2680.3021546701793,9.725371263259812e-4
4,2682.731019636388,0.0011023186038293417
4,2685.2455091090114,0.0012764690452866576
4,2687.813776522139,0.0012447486382546867
4,2690.332061367142,0.0015769365647296987
4,2692.848236064924,0.001548607567281709
4,2695.3475817665844,0.0011645601517492577
4,2697.729989574379,0.0012147291831970412
4,2700.2820072756226,0.0013944978383208769
4,2702.9190552618875,0.001045174429322232
4,2705.44665179886,0.0011550083428725853
4,2707.9664803662768,0.0010553612054404115
4,2710.591400299701,0.0012574471822927313
4,2713.1068475064444,0.0010988025654491138
4,2715.6476486375004,0.0010724912366462766
