id,time,pop
2,39425.18525590693,4051
2,39427.7051807489,4068
2,39430.24012233214,4066
2,39432.75419543787,4141
2,39435.15738763424,4149
2,39437.70413053112,4084
2,39440.110328462826,4129
2,39442.56091747207,4112
2,39445.06943252596,4023
2,39447.60749400695,4100
2,39450.072521100214,4133
2,39452.57713116661,4060
2,39455.105455354715,4024
2,39457.55797223626,3988
2,39460.01755103463,3967
2,39462.506669177936,3958
2,39465.042506609134,3976
2,39467.57820834371,3909
2,39470.02744476036,3926
2,39472.56430557622,3948
2,39475.07786834213,3954
2,39477.550984389316,3950
2,39480.08893516695,3934
2,39482.604011897754,3977
2,39485.12707907961,3948
2,39487.622486847074,3942
2,39490.13199653415,3952
2,39492.7121635036,3882
2,39495.256027653246,3906
2,39497.73902799716,3997
2,39500.26759325474,3987
2,39502.75589400787,4049
2,39505.182460784396,4072
2,39507.70012276313,3977
2,39510.27213374355,3894
2,39512.81661503107,3907
2,39515.301672530404,3961
2,39517.865244336834,3878
2,39520.31758655046,3960
2,39522.87218584125,3971
2,39525.362126003456,3997
2,39527.90441836236,3922
2,39530.34778152625,4001
2,39532.87239951484,3991
2,39535.36882525161,4030
2,39537.76731297836,4057
2,39540.18620891896,4073
2,39542.65448117988,4131
2,39545.16047273728,4121
2,39547.6434022127,4057
2,39550.096595774005,4073
2,39552.644186375284,4042
2,39555.185025134684,4054
2,39557.751488991715,4003
2,39560.28460610934,3972
2,39562.72210103292,4078
2,39565.18195914195,3989
2,39567.783976004386,3951
2,39570.3231990747,3999
2,39572.78152344218,4002
2,39575.29474181028,4013
2,39577.75110238979,4021
2,39580.19678067529,4048
2,39582.72173343892,4114
2,39585.18887365037,4114
2,39587.717017530886,4008
2,39590.20110701037,3976
2,39592.63156967753,3959
2,39595.127441727316,4029
2,39597.61295716962,4004
2,39600.0844635683,4040
2,39602.63952791439,3998
2,39605.17463510522,4050
2,39607.681043057215,4004
2,39610.23218268858,3932
2,39612.74490100634,4055
2,39615.25971160056,3900
2,39617.706141914874,3959
2,39620.1824729349,3992
2,39622.64367517867,3985
2,39625.087889589224,4080
2,39627.61186528279,4058
2,39630.0557120934,4168
2,39632.56336106471,4087
2,39635.10415099955,4049
2,39637.61622738102,4034
2,39640.08335464711,4035
2,39642.568364733444,4068
2,39644.97585858661,4076
2,39647.49140757128,3980
2,39650.04457148321,3990
2,39652.55387870743,4016
2,39655.00918216555,3954
2,39657.53041409908,3950
2,39659.92687681907,3971
2,39662.42951215654,4008
2,39664.93505365271,3984
2,39667.48456592898,3924
2,39669.942093843056,4007
2,39672.44152413654,3912
2,39674.99512456137,3920
2,39677.55031754687,3954
2,39680.076275710686,3984
2,39682.71168690064,4025
2,39685.19108617601,4054
2,39687.65151982817,3983
2,39690.17786120495,4029
2,39692.694964849245,3970
2,39695.21676438087,3874
2,39697.725971291096,3921
2,39700.19980929919,3946
2,39702.69271039457,3902
2,39705.308703735245,3832
2,39707.80428803788,3930
2,39710.390487982746,3944
2,39712.81786676254,3939
2,39715.25883605667,3987
2,39717.726327795106,4020
2,39720.25734519869,3962
2,39722.74625594621,3953
2,39725.159294535806,3976
2,39727.6390842647,3998
2,39730.14995489717,4028
2,39732.623174329536,4067
2,39735.10342119691,4077
2,39737.67839659726,4043
2,39740.20427538305,4140
2,39742.68916192584,4039
2,39745.239189294305,3983
2,39747.758122073894,3926
2,39750.22458640206,3989
2,39752.78998588107,3955
2,39755.339614590266,3998
2,39757.85652807734,3983
2,39760.37376979655,4011
2,39762.90078526604,4034
2,39765.39642522324,4028
2,39767.854011639865,3962
2,39770.406160828665,3936
2,39772.88697654374,3955
2,39775.39336954703,3973
2,39777.92207402846,3975
2,39780.40049076622,3983
2,39782.8068097312,3982
2,39785.34640036509,4037
2,39787.87124185374,4065
2,39790.338435519676,4117
2,39792.76337236029,4230
2,39795.27165607061,4114
2,39797.72413020223,4085
2,39800.2771188167,4046
2,39802.79245083735,4032
2,39805.246926104475,4040
2,39807.7560992637,3979
2,39810.20124530616,4027
2,39812.638435834706,4077
2,39815.16764848307,4052
2,39817.65425192817,3993
2,39820.19617888437,4020
2,39822.74558850559,4038
2,39825.301680680706,4008
2,39827.825879064025,4078
2,39830.40749456903,4026
2,39832.91647143514,4031
2,39835.45862302716,4030
2,39837.89181655319,3954
2,39840.37848215482,3953
2,39842.810122082104,3973
2,39845.29060921354,4000
2,39847.870147819915,3952
2,39850.34515494653,3966
2,39852.88392548562,4012
2,39855.45814631851,3947
2,39858.01339528527,3973
2,39860.55803838391,3993
2,39863.04323943366,4072
2,39865.56873640232,4065
2,39868.07326667137,4113
2,39870.52926668741,4061
2,39873.05646398591,4016
2,39875.514471616334,4042
2,39878.0795791197,4002
2,39880.611164671245,4018
2,39883.119677930204,3964
2,39885.69756041004,3928
2,39888.12836206872,3979
2,39890.55678802531,4010
2,39893.12163209907,4092
2,39895.594603161015,4092
2,39898.0582224663,4005
2,39900.622565221594,4035
2,39903.11722587053,3977
2,39905.554618558126,4126
2,39907.99301991006,4104
2,39910.51873572048,4043
2,39912.97401087505,4044
2,39915.427218481615,4108
2,39917.87245001227,4145
2,39920.40318345023,4076
2,39922.85264254651,4114
2,39925.323271128844,4088
2,39927.855103226866,4082
2,39930.40422978294,4007
2,39932.91622610057,4079
2,39935.42000009568,3980
2,39937.9284186019,3968
2,39940.39065531928,4059
2,39942.843821741844,4101
2,39945.20350161234,4088
2,39947.747321388124,4031
2,39950.22638928237,4007
2,39952.71922883816,4036
2,39955.2575677913,4012
2,39957.66207361847,4034
2,39960.120640286914,3877
2,39962.69067435556,3897
2,39965.18832732562,3963
2,39967.67747279499,4001
2,39970.107933147076,4097
2,39972.606807113705,4016
2,39975.15760277691,3973
2,39977.63548515082,3946
2,39980.15644077675,3967
2,39982.6905261782,3959
2,39985.22210241075,3921
2,39987.623324406035,4027
2,39990.134113897555,3996
2,39992.63791158768,4061
2,39995.17648704205,3995
2,39997.681128973534,4021
2,40000.104596413905,4047
2,40002.57983027705,4018
2,40005.08283063398,3960
2,40007.57851361668,4001
2,40010.11604017281,3915
2,40012.59091997337,3987
2,40015.04690744087,4076
2,40017.59663230449,3986
2,40020.21162375976,3924
2,40022.74354533494,3882
2,40025.249533981536,3885
2,40027.66814169619,3979
2,40030.14703028378,3970
2,40032.592204311426,3975
2,40035.087847161696,4117
2,40037.52615292236,4146
2,40040.04967100531,4127
2,40042.51581496782,4138
2,40045.01021038817,4033
2,40047.56987754537,4018
2,40050.09815672804,3965
2,40052.53475506975,4019
2,40054.99026199755,3966
2,40057.57053222012,3899
2,40060.082613407474,3927
2,40062.61789378843,3956
2,40065.10748313977,4015
2,40067.615854066375,4032
2,40070.10093570131,3995
2,40072.59234263774,4030
2,40075.12911137235,4009
2,40077.62330128759,4126
2,40080.020792907424,4156
2,40082.55923417755,4084
2,40084.983209160615,4038
2,40087.56688030186,3910
2,40090.09949092571,3991
2,40092.54315993915,4017
2,40095.03062174417,3981
2,40097.48916916093,4027
2,40099.92693841671,4011
2,40102.40862206964,3982
2,40104.93746621091,4082
2,40107.527030471014,3954
2,40110.002428494656,4047
2,40112.53457269103,3970
2,40114.92838725595,4031
2,40117.44056614958,4002
2,40119.92301931965,4009
2,40122.4569810051,4048
2,40124.909386452455,4102
2,40127.327363797456,4096
2,40129.79258904349,4087
2,40132.34367242511,4052
2,40134.78181413409,4204
2,40137.30408504788,4108
2,40139.7686426601,4094
2,40142.19972396824,4115
2,40144.73045552298,4057
2,40147.27454035828,4088
2,40149.7822068731,4085
2,40152.32677850338,4006
2,40154.82813691439,3989
2,40157.30124286569,3936
2,40159.853761388564,3923
2,40162.371188026715,3985
2,40164.82653308108,4026
2,40167.40450147522,3934
2,40169.92535222177,3989
2,40172.3524998984,3997
2,40174.81974726507,4024
2,40177.30090898414,4061
2,40179.81673343059,4102
2,40182.24647858783,4088
2,40184.72046400289,4062
2,40187.1978970794,4039
2,40189.61591230796,4089
2,40192.15115551423,4025
2,40194.70516647599,4020
2,40197.18422316056,4023
2,40199.58704269957,3982
2,40202.07282299233,3949
2,40204.57093547319,3990
2,40207.130041321216,3984
2,40209.61714127694,3990
2,40212.153512784265,3956
2,40214.64663727176,4046
2,40217.14846507926,4021
2,40219.64380608219,4003
2,40222.09736220664,4014
2,40224.687503583125,3980
2,40227.138486922515,4035
2,40229.7064626304,4032
2,40232.28370851906,4102
2,40234.78821067973,4092
2,40237.37879860716,3975
2,40239.899079874354,4010
2,40242.42096870704,4056
2,40244.85849427435,4053
2,40247.38525218288,4053
2,40249.7830806676,4125
2,40252.259272858275,4092
2,40254.85307411806,4047
2,40257.34074764426,4038
2,40259.84064562996,3996
2,40262.38076630205,4024
2,40264.90227816255,3971
2,40267.49186497354,3950
2,40270.015604788554,3932
2,40272.53827680752,3900
2,40275.090793257164,3918
2,40277.60573765272,3974
2,40280.09630282599,4013
2,40282.620469752655,3966
2,40285.06920712669,4038
2,40287.47335409351,4018
2,40289.967730285825,4036
2,40292.44398999378,4058
2,40294.90392480108,4069
2,40297.38375052621,4123
2,40299.82343593604,4135
2,40302.218752272005,4210
2,40304.58882310177,4221
2,40307.126317025126,4100
2,40309.64334637037,4048
2,40312.16893029105,4087
2,40314.63627535934,4106
2,40317.17323500196,4051
2,40319.749232586524,4051
2,40322.256380503066,4037
2,40324.78111073035,4016
2,40327.29978936925,3977
2,40329.74921483879,4076
2,40332.21635823259,4118
2,40334.737852522696,4073
2,40337.279221290126,4000
2,40339.86430827097,4004
2,40342.400002787756,4031
2,40344.877354668824,3984
2,40347.3695733808,4032
2,40349.92323607423,4028
2,40352.36263996621,4031
2,40354.9368777129,3963
2,40357.492326085936,4004
2,40359.89325935637,4029
2,40362.41144839367,4085
2,40364.95686969829,4035
2,40367.46454599529,3989
2,40369.928769487866,4023
2,40372.43556889275,3991
2,40374.960512494545,4035
2,40377.4117678798,4144
2,40379.846946982325,4071
2,40382.38151157212,3959
2,40384.87019101079,3990
2,40387.40825634541,4010
2,40389.94200335769,4124
2,40392.4423483831,4022
2,40395.00441754083,3946
2,40397.51429498684,3933
2,40399.887520634766,4037
2,40402.403271417585,4031
2,40404.8909341159,4057
2,40407.38246975185,4079
2,40409.83853277535,4104
2,40412.309071641415,4113
2,40414.78019074531,4108
2,40417.25041277893,4143
2,40419.70476533715,4158
2,40422.196433730045,4097
2,40424.65770520604,4029
2,40427.17288867733,4055
2,40429.536793034844,4207
2,40431.97162159316,4095
2,40434.44210759071,4006
2,40436.944187201596,3994
2,40439.373528040865,4007
2,40441.94791604004,3994
2,40444.59463926973,3830
2,40447.12221755639,3865
2,40449.645515829536,3889
2,40452.23568994524,3804
2,40454.73465569061,3887
2,40457.2906191268,3908
2,40459.81114113587,3962
2,40462.27933363024,4000
2,40464.879869256416,3994
2,40467.395155509206,3995
2,40469.90363311255,4007
2,40472.453849548445,4043
2,40475.00307463147,3937
2,40477.577961749375,4040
2,40480.06042400448,3991
2,40482.54464527543,4096
2,40485.08194797716,4070
2,40487.56853505105,4027
2,40489.984029126426,4072
2,40492.51124871366,4142
2,40494.96346952111,3960
2,40497.58792358786,3904
2,40500.149685859404,3971
2,40502.60919167806,3962
2,40505.06566137346,4028
2,40507.562428168785,4029
2,40510.07009435923,4059
2,40512.524234601944,4145
2,40514.96689238923,4061
2,40517.52122829071,3922
2,40520.10184727179,3915
2,40522.533629807396,3994
2,40524.99741999301,4018
2,40527.55638630314,4056
2,40530.00411295999,4014
2,40532.43280519383,3946
2,40534.969677983645,4015
2,40537.50420951654,3978
2,40540.0505345426,3984
2,40542.49709857547,4071
2,40544.99175800079,4160
2,40547.46828516622,4035
2,40549.95798244982,4005
2,40552.459047346456,3988
2,40554.97106847841,4032
2,40557.430798681045,4028
2,40559.95189107233,4008
2,40562.4259367626,3953
2,40564.92249461504,4000
2,40567.408632642575,4085
2,40569.849257498674,4103
2,40572.37021105314,4056
2,40574.849504908816,4114
2,40577.29354893222,4042
2,40579.74970736775,4018
2,40582.29866915588,4023
2,40584.69173502008,4122
2,40587.20290904181,4086
2,40589.659270499,4115
2,40592.151686659934,3984
2,40594.64470056086,3935
2,40597.1681621342,3978
2,40599.63829877463,3994
2,40602.09775113573,4070
2,40604.55749079823,4062
2,40607.05393612751,4081
2,40609.57636544588,4123
2,40612.09311544019,4103
2,40614.60166317693,4005
2,40617.09037733143,3970
2,40619.636095978276,3971
2,40622.159382287464,3908
2,40624.58436433453,4023
2,40627.08314982473,3970
2,40629.53095060157,3971
2,40631.98392336352,3896
2,40634.43987729815,3923
2,40636.85951417581,3988
2,40639.45789476349,3879
2,40641.90768851843,3922
2,40644.381281532755,3950
2,40646.840713818405,3899
2,40649.337770849525,3966
2,40651.975479385,3845
2,40654.48635540275,3862
2,40656.9643922463,3891
2,40659.42672956436,4054
2,40661.77669787929,4086
2,40664.27651701654,4004
2,40666.816372875815,4013
2,40669.42846257772,3941
2,40671.89916288649,3932
2,40674.40478367925,3953
2,40676.902761049445,3915
2,40679.459964365575,3995
2,40681.981165894016,3982
2,40684.46175353975,4029
2,40687.02772739123,4039
2,40689.554942545095,3941
2,40692.023668576236,4075
2,40694.51560378062,4072
2,40696.97711695825,4020
2,40699.4924341568,4032
2,40701.96329001846,4045
2,40704.49732090313,3974
2,40706.992840729254,4014
2,40709.58365379002,3960
2,40712.15516273484,3890
2,40714.70977611987,3909
2,40717.15592475698,4004
2,40719.67230690314,4035
2,40722.252091593786,4010
2,40724.817078243315,3985
2,40727.35688691261,3956
2,40729.80644890314,4052
2,40732.23384256584,4037
2,40734.77104969504,4081
2,40737.22983061506,4013
2,40739.79737375508,3910
2,40742.331249589355,3933
2,40744.91729207228,3928
2,40747.38060365372,4016
2,40749.83500975879,4044
2,40752.259492090605,4161
2,40754.72335135066,4118
2,40757.29845585755,4055
2,40759.85152691803,4078
2,40762.388244051086,4052
2,40764.80250963713,4045
2,40767.31342197249,3919
2,40769.81039445091,4002
2,40772.29351786127,4138
2,40774.80792618572,4218
2,40777.250609481256,4167
2,40779.7980686894,4075
2,40782.29186433693,4068
2,40784.72478634906,4042
2,40787.15980520948,4078
2,40789.680409224995,4060
2,40792.153695050096,4096
2,40794.65218485417,4111
2,40797.20932749781,3974
2,40799.71449105304,3962
2,40802.21499162891,3934
2,40804.69432972918,4000
2,40807.13143906654,4071
2,40809.63105433818,4111
2,40812.12935089031,4096
2,40814.726656667364,3995
2,40817.21523613322,4048
2,40819.74787080785,4156
2,40822.14962374119,4133
2,40824.66131914515,4101
2,40827.107994175465,4071
2,40829.64774490677,4022
2,40832.108260258334,4093
2,40834.61094855836,4098
2,40837.136149299346,4058
2,40839.6053974522,4098
2,40842.11141697491,4121
2,40844.58882730384,4069
2,40847.12429939142,3974
2,40849.694086188596,4012
2,40852.20494219879,3933
2,40854.70971803316,3976
2,40857.149755369224,4053
2,40859.73313623392,4003
2,40862.21877141937,4012
2,40864.72755943546,3959
2,40867.21438888291,4001
2,40869.676773505664,3986
2,40872.12303748707,4095
2,40874.68353290099,4038
2,40877.14355911682,4062
2,40879.59380083143,4006
2,40882.13878249237,3960
2,40884.64101144424,4008
2,40887.17292897097,3910
2,40889.68822153557,3945
2,40892.1989116614,3887
2,40894.76088134205,3860
2,40897.29596032152,3843
2,40899.74648286788,3862
2,40902.30546398802,3934
2,40904.809378040205,3996
2,40907.32594325184,4035
2,40909.80559449989,4047
2,40912.36485832004,3947
2,40914.82382680043,4052
2,40917.30391636852,4038
2,40919.82674239982,4064
2,40922.36536468783,4070
2,40924.88683027907,4040
2,40927.399181718894,4060
2,40929.8916060343,4003
2,40932.42090823691,3959
2,40934.84905371051,4005
2,40937.39102442873,4028
2,40939.85826483103,4037
2,40942.33555584021,4022
2,40944.85671435891,3940
2,40947.44109089607,3860
2,40949.96475139496,3996
2,40952.49793230567,3981
2,40955.025784499456,4032
2,40957.48235203139,4020
2,40960.009955295725,4009
2,40962.47514660585,4058
2,40965.03208029798,4052
2,40967.47300525926,3990
2,40969.949183726094,3987
2,40972.42207094548,4013
2,40974.876212727824,4071
2,40977.40694918855,4061
2,40979.92268045121,4040
2,40982.4672842729,4057
2,40985.02927763854,3950
2,40987.568225922456,4007
2,40990.163828940975,4038
2,40992.72117076156,4031
2,40995.208028131776,3951
2,40997.726281723015,3898
2,41000.25226163897,3886
2,41002.77253102957,3885
2,41005.245442830324,3978
2,41007.777527201215,3987
2,41010.19761421032,3978
2,41012.74808837,3970
2,41015.2160497575,4006
2,41017.80004137643,3957
2,41020.32084673396,4021
2,41022.78201423173,4023
2,41025.33549212918,4019
2,41027.79083767781,4080
2,41030.39250264546,3966
2,41032.90228590326,3922
2,41035.33099944276,4012
2,41037.832444259475,4031
2,41040.29394000427,3984
2,41042.769346378824,4025
2,41045.24560539437,4060
2,41047.72015934482,4040
2,41050.21143911888,3987
2,41052.736444523434,4066
2,41055.25268682308,4020
2,41057.66777955805,4031
2,41060.17414076538,4044
2,41062.60314833892,4036
2,41065.06683723828,3997
2,41067.60665855747,3927
2,41070.162698035725,3968
2,41072.60227443511,3935
2,41075.15652670577,3882
2,41077.642341884566,3962
2,41080.18613669967,3968
2,41082.66478193668,3945
2,41085.18757543018,3919
2,41087.74312264145,3873
2,41090.251974238745,3904
2,41092.75770375427,3896
2,41095.32398192962,3935
2,41097.79665942686,3952
2,41100.314947212806,3973
2,41102.79902975327,4005
2,41105.29617493817,3984
2,41107.719244255444,4022
2,41110.17415096077,3992
2,41112.741353372054,3946
2,41115.29408735047,4015
2,41117.83383411932,3987
2,41120.43846304681,3927
2,41122.87557907993,3955
2,41125.4313724761,3940
2,41127.95805690729,3937
2,41130.515022307445,3887
2,41132.95195225422,3923
2,41135.529354412334,3848
2,41138.04115270468,3947
2,41140.57195273354,4018
2,41143.02444540233,4085
2,41145.50761563576,3987
2,41148.010186575615,3958
2,41150.47367146228,4004
2,41152.96005931048,3960
2,41155.484904269666,3897
2,41158.03052820111,3948
2,41160.58781984726,3921
2,41163.01162124166,4038
2,41165.538103649,3979
2,41168.12449702649,3951
2,41170.63536881928,3937
2,41173.12864341923,3961
2,41175.62866924545,3953
2,41178.10342919742,4008
2,41180.586610603335,3981
2,41183.06502973159,3974
2,41185.61823291118,3916
2,41188.13231574261,3938
2,41190.649485043825,4004
2,41193.21294370622,3992
2,41195.701690514994,4018
2,41198.28201191833,4005
2,41200.792833508196,3933
